58.2414 3.7572 3.1049 4.4096
58.8814 3.7379 3.0855 4.3902
59.5214 3.7140 3.0617 4.3664
60.1614 3.6957 3.0434 4.3480
60.8014 3.6720 3.0196 4.3243
61.4415 3.6465 2.9941 4.2988
62.0815 3.6358 2.9834 4.2881
62.7215 3.6336 2.9813 4.2860
63.3615 3.6200 2.9677 4.2724
64.0015 3.6053 2.9530 4.2576
64.6415 3.5859 2.9335 4.2382
65.2815 3.5680 2.9157 4.2204
65.9216 3.5564 2.9041 4.2087
66.5616 3.5433 2.8910 4.1956
67.2016 3.5214 2.8691 4.1738
67.8416 3.5028 2.8504 4.1551
68.4816 3.4822 2.8299 4.1345
69.1216 3.4608 2.8084 4.1131
69.7617 3.4379 2.7855 4.0902
70.4017 3.4269 2.7746 4.0792
71.0417 3.4365 2.7841 4.0888
71.6817 3.4411 2.7888 4.0935
72.3217 3.4193 2.7670 4.0717
72.9617 3.4045 2.7522 4.0569
73.6017 3.3920 2.7396 4.0443
74.2418 3.3934 2.7410 4.0457
74.8818 3.3842 2.7319 4.0366
75.5218 3.3776 2.7253 4.0299
76.1618 3.3601 2.7077 4.0124
76.8018 3.3494 2.6971 4.0017
77.4418 3.3328 2.6804 3.9851
78.0818 3.3184 2.6661 3.9707
78.7219 3.3037 2.5065 4.1009
79.3619 3.2877 2.4905 4.0848
80.0019 3.2681 2.4709 4.0652
80.6419 3.2482 2.4510 4.0453
81.2819 3.2391 2.4419 4.0362
81.9219 3.2354 2.4382 4.0326
82.5620 3.2418 2.4447 4.0390
83.2020 3.2410 2.4438 4.0381
83.8420 3.2265 2.4294 4.0237
84.4820 3.2109 2.4137 4.0080
85.1220 3.1955 2.3983 3.9926
85.7620 3.1799 2.3827 3.9771
86.4020 3.1663 2.3691 3.9634
87.0421 3.1526 2.3554 3.9497
87.6821 3.1354 2.3383 3.9326
88.3221 3.1223 2.3251 3.9194
88.9621 3.1073 2.3102 3.9045
89.6021 3.0891 2.2919 3.8862
90.2421 3.0701 2.2730 3.8673
90.8822 3.0602 2.2630 3.8573
91.5222 3.0454 2.2483 3.8426
92.1622 3.0282 2.2310 3.8253
92.8022 3.0114 2.2142 3.8086
93.4422 3.0002 2.2031 3.7974
94.0822 2.9941 2.1969 3.7913
94.7222 2.9787 2.1816 3.7759
95.3623 2.9656 2.1684 3.7627
96.0023 2.9532 2.1561 3.7504
96.6423 2.9406 2.1435 3.7378
97.2823 2.9342 2.1370 3.7313
97.9223 2.9237 2.1266 3.7209
98.5623 2.9126 2.1154 3.7098
99.2023 2.9022 2.1050 3.6994
99.8424 2.8924 2.0952 3.6895
100.4824 2.8800 2.0828 3.6771
101.1224 2.8687 2.0716 3.6659
101.7624 2.8591 2.0619 3.6563
102.4024 2.8506 2.0535 3.6478
103.0424 2.8439 2.0468 3.6411
103.6825 2.8396 2.0425 3.6368
104.3225 2.8293 2.0321 3.6264
104.9625 2.8178 2.0735 3.5622
105.6025 2.8037 2.0593 3.5481
106.2425 2.7992 2.0548 3.5436
106.8825 2.7927 2.0483 3.5371
107.5225 2.7822 2.0378 3.5266
108.1626 2.7741 2.0297 3.5185
108.8026 2.7664 2.0220 3.5108
109.4426 2.7565 2.0121 3.5009
110.0826 2.7472 2.0028 3.4915
110.7226 2.7392 1.9948 3.4836
111.3626 2.7302 1.9858 3.4746
112.0027 2.7195 1.9751 3.4639
112.6427 2.7116 1.9672 3.4560
113.2827 2.7021 1.9577 3.4465
113.9227 2.6932 1.9488 3.4376
114.5627 2.6874 1.9430 3.4318
115.2027 2.6777 1.9333 3.4221
115.8427 2.6681 1.9237 3.4125
116.4828 2.6579 1.9135 3.4023
117.1228 2.6476 1.9032 3.3920
117.7628 2.6380 1.8936 3.3824
118.4028 2.6300 1.8856 3.3744
119.0428 2.6218 1.8774 3.3662
119.6828 2.6148 1.8704 3.3592
