1.687668360751934493e+00 2.100843282020569358e+00 2.974859392691601823e+00 2.670391293752263806e+00 3.216513327299250324e+00 2.670391293752263806e+00 8.235425843602502738e+00 3.216513327299250324e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.199205293288212459e+00 1.760750285846252705e+00 2.257232552314107465e+00 2.803394018678741162e+00 2.320035034207841740e+00 2.974859392691604043e+00 8.235425843602502738e+00 3.216513327299252545e+00 3.629566931945157560e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.629566931945157116e+00 3.629566931945158004e+00 3.629566931945158004e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.334751240345316337e+00 1.906864607468724104e+00 2.561718177916406436e+00 2.561718177916406436e+00 2.670391293752266471e+00 2.803394018678741162e+00 3.216513327299253433e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.629566931945157116e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.230312982002295552e+00 1.477354545958745380e+00 2.200420544453312033e+00 2.469835217870993471e+00 2.056668964532538002e+00 2.974859392691601823e+00 2.670391293752264250e+00 3.629566931945154895e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.629566931945155783e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.132372644557271046e+00 1.510479328142384725e+00 1.977073249054832171e+00 2.148555054570919776e+00 2.670391293752263806e+00 2.974859392691601823e+00 2.974859392691602267e+00 3.216513327299250324e+00 3.216513327299250324e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.010295432958835393e+00 1.527758577912053273e+00 1.844060664864048515e+00 2.148555054570922440e+00 2.561718177916406436e+00 2.257232552314107021e+00 2.803394018678741606e+00 3.629566931945157560e+00 3.629566931945157560e+00 8.235425843602502738e+00 3.629566931945158004e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
8.613058769983272800e-01 1.493686877067512020e+00 1.711047423336787610e+00 1.874635905700095195e+00 2.257232552314107465e+00 2.469835217870995692e+00 3.629566931945158004e+00 3.629566931945157560e+00 8.235425843602502738e+00 3.216513327299253433e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.629566931945158004e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
6.591001121013616570e-01 1.309910374369972264e+00 1.622575709000341426e+00 1.977073249054832171e+00 2.257232552314105245e+00 3.216513327299250324e+00 3.629566931945155783e+00 2.974859392691601823e+00 2.670391293752263806e+00 3.629566931945155783e+00 3.629566931945155783e+00 3.629566931945154451e+00 8.235425843602502738e+00 3.629566931945155783e+00 3.629566931945154451e+00 8.235425843602502738e+00 3.629566931945155783e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
3.015066821172620037e-01 1.309910374369972264e+00 1.360672466925962665e+00 2.200420544453312033e+00 2.148555054570919776e+00 2.257232552314104801e+00 2.320035034207839075e+00 2.803394018678738497e+00 2.974859392691601823e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.629566931945154451e+00 3.629566931945155783e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
2.199511081470854612e-01 1.297867647862078755e+00 1.322201419675631540e+00 1.874635905700095195e+00 2.390241849920376360e+00 1.977073249054834614e+00 2.670391293752266471e+00 2.469835217870995692e+00 2.670391293752266026e+00 3.216513327299253433e+00 8.235425843602502738e+00 3.629566931945157116e+00 3.629566931945158004e+00 3.629566931945158004e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.516983710898124338e-01 1.123408625323088161e+00 1.286063404846131908e+00 1.582821565628230065e+00 2.257232552314105245e+00 2.200420544453311589e+00 2.100843282020569358e+00 2.015543565926427583e+00 2.469835217870993027e+00 3.629566931945155783e+00 3.629566931945155783e+00 3.629566931945154451e+00 2.803394018678738941e+00 3.216513327299250768e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.520684589979549341e-02 1.010295432958835393e+00 1.010295432958835393e+00 1.545553694893644137e+00 2.320035034207841740e+00 1.735380976034316181e+00 2.200420544453315141e+00 2.100843282020571579e+00 2.561718177916405992e+00 2.803394018678741606e+00 2.803394018678741606e+00 3.629566931945157116e+00 3.216513327299253433e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-4.160749669042847904e-02 7.057935771266803382e-01 1.010295432958832951e+00 1.445973980867834685e+00 1.874635905700092753e+00 1.977073249054831949e+00 2.015543565926428027e+00 2.320035034207838631e+00 2.469835217870993027e+00 2.803394018678738941e+00 3.216513327299250768e+00 3.629566931945154451e+00 2.803394018678738941e+00 3.629566931945155783e+00 8.235425843602502738e+00 3.629566931945155783e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-1.325957766511713654e-01 6.158000209180823914e-01 9.028418952346213278e-01 1.251991560787646840e+00 1.387772316336690626e+00 1.735380976034316181e+00 1.711047423336788054e+00 2.056668964532540667e+00 2.390241849920375472e+00 2.670391293752266471e+00 2.670391293752266471e+00 8.235425843602502738e+00 2.670391293752266471e+00 2.974859392691604931e+00 3.216513327299251657e+00 3.216513327299253433e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-2.803571952135732182e-01 5.147608144125362939e-01 9.676989684072803133e-01 1.461457790888175845e+00 1.735380976034313960e+00 1.545553694893641250e+00 1.477354545958746046e+00 3.216513327299250324e+00 1.844060664864046073e+00 2.390241849920374140e+00 2.803394018678738941e+00 3.629566931945154451e+00 8.235425843602502738e+00 3.629566931945155783e+00 2.803394018678738053e+00 3.216513327299250768e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-1.942099074148312121e-01 5.934437124348482806e-01 8.333149353576724261e-01 1.582821565628232507e+00 1.510479328142387168e+00 1.545553694893643470e+00 1.114577410400487745e+00 1.416163098048124125e+00 1.735380976034316181e+00 1.814977474051869821e+00 2.803394018678741606e+00 8.235425843602502738e+00 2.974859392691604931e+00 8.235425843602502738e+00 2.803394018678740718e+00 2.561718177916406880e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-4.286641890001342131e-02 5.579511809020731850e-01 8.670653175460212303e-01 1.297867647862076534e+00 1.132372644557271046e+00 1.445973980867834463e+00 7.962124406083340711e-01 1.032792317614292132e+00 1.814977474051866713e+00 2.390241849920374140e+00 2.974859392691602267e+00 3.629566931945154451e+00 3.216513327299250768e+00 3.216513327299250768e+00 2.974859392691601379e+00 3.216513327299250768e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.857704563534606779e-01 1.141473523401997703e+00 1.114577410400487301e+00 1.622575709000344091e+00 1.665171725802551128e+00 1.493686877067511798e+00 1.025198627020367903e+00 9.745903394968870037e-01 2.803394018678741162e+00 2.015543565926430247e+00 2.200420544453315141e+00 2.803394018678740718e+00 3.629566931945158004e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
9.343887914168633735e-01 1.048276216346446521e+00 1.230312982002295552e+00 2.015543565926427583e+00 2.469835217870993471e+00 3.629566931945154895e+00 2.148555054570920220e+00 1.387772316336687739e+00 2.390241849920373696e+00 2.561718177916404215e+00 2.803394018678738941e+00 2.056668964532537114e+00 3.629566931945155783e+00 3.629566931945155783e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.906864607468722772e+00 1.977073249054833504e+00 1.814977474051868045e+00 2.974859392691603599e+00 3.216513327299251657e+00 8.235425843602502738e+00 8.235425843602502738e+00 2.561718177916404660e+00 2.974859392691602711e+00 3.629566931945157116e+00 8.235425843602502738e+00 2.803394018678738941e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
