1.251589644880787500e+00 2.057737049396713758e+00 2.603909732877801364e+00 8.235425843602502738e+00 3.017047733863407633e+00 3.671742422855119869e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.671742422855119869e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.473076491149572842e+00 2.019266812883485418e+00 2.712582205916559186e+00 3.017047733863410297e+00 3.671742422855122534e+00 3.671742422855122090e+00 3.671742422855122534e+00 3.671742422855122090e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.488168255572279719e+00 1.829441354438738232e+00 2.712582205916559186e+00 2.603909732877804029e+00 2.603909732877804029e+00 8.235425843602502738e+00 3.671742422855122534e+00 8.235425843602502738e+00 3.258698455171230801e+00 3.258698455171231245e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.202297499260462699e+00 1.857171324877176843e+00 3.258698455171228137e+00 3.017047733863407633e+00 2.512027231985176634e+00 3.671742422855119869e+00 8.235425843602502738e+00 8.235425843602502738e+00 2.845583966684112287e+00 3.671742422855120314e+00 3.258698455171228581e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
9.896849091389516850e-01 1.753241421105896203e+00 2.603909732877801364e+00 3.258698455171228137e+00 2.512027231985176634e+00 8.235425843602502738e+00 3.258698455171228581e+00 3.258698455171228137e+00 2.845583966684112287e+00 3.671742422855120314e+00 3.258698455171228581e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
7.938645128726665723e-01 1.829441354438738232e+00 2.242613560390098737e+00 2.057737049396716422e+00 2.845583966684114952e+00 3.258698455171230801e+00 2.712582205916559186e+00 8.235425843602502738e+00 2.603909732877803584e+00 3.258698455171231245e+00 3.017047733863410297e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
7.479882035002800578e-01 1.458357396876025724e+00 2.432434208405710674e+00 2.057737049396716422e+00 2.512027231985179299e+00 3.258698455171230801e+00 2.712582205916559186e+00 3.017047733863409409e+00 3.671742422855122090e+00 3.671742422855122534e+00 3.258698455171231245e+00 2.845583966684114063e+00 3.258698455171231245e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
5.765014427647595641e-01 1.473076491149570399e+00 1.829441354438735345e+00 1.857171324877176843e+00 2.432434208405708009e+00 3.258698455171228137e+00 2.512027231985177078e+00 2.845583966684112287e+00 3.258698455171228137e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.258698455171227693e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
4.226593560703569286e-01 1.753241421105896203e+00 2.143036567686954719e+00 1.272507406832640964e+00 2.299425392928498457e+00 3.671742422855119869e+00 3.671742422855120314e+00 2.432434208405708009e+00 3.017047733863407188e+00 3.671742422855120314e+00 3.258698455171228581e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
4.303842863921913398e-01 1.519548793931822406e+00 1.569952779891529149e+00 1.272507406832643628e+00 2.242613560390099181e+00 2.712582205916558298e+00 3.017047733863410297e+00 2.512027231985178855e+00 3.258698455171230801e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
3.878770594336193311e-01 1.376945599225350092e+00 1.416262734400692391e+00 1.519548793931820185e+00 2.143036567686955163e+00 2.432434208405708009e+00 2.242613560390096961e+00 2.712582205916556521e+00 2.432434208405708009e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.671742422855120314e+00 8.235425843602502738e+00 3.671742422855120314e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
3.260378952758962723e-01 1.305328254737497584e+00 1.114477850474058895e+00 1.443993010276530597e+00 2.098862356165071219e+00 2.190748216610812538e+00 2.432434208405710674e+00 1.983129513411995726e+00 2.712582205916558298e+00 3.258698455171231245e+00 3.671742422855122534e+00 8.235425843602502738e+00 3.671742422855122534e+00 8.235425843602502738e+00 3.671742422855121202e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.921526471489465870e-01 1.122699996100102959e+00 1.059894984704968346e+00 1.429966637044029598e+00 1.857171324877176843e+00 1.949058305228660304e+00 2.143036567686955607e+00 1.587747879683616414e+00 3.017047733863407188e+00 3.258698455171228581e+00 3.258698455171228581e+00 3.671742422855118537e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.750221812764581608e-01 8.593248924266668753e-01 9.963452783905417665e-01 1.305328254737497806e+00 1.916829659852409939e+00 1.777574941659383123e+00 1.777574941659383789e+00 1.294185972862154754e+00 3.017047733863409409e+00 2.845583966684115396e+00 3.671742422855122534e+00 2.712582205916557854e+00 3.671742422855122534e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.979725266167671124e-02 6.176279814610238228e-01 9.574556035877134219e-01 1.305328254737495142e+00 1.829441354438735567e+00 1.587747879683616414e+00 1.552673546329117693e+00 1.251589644880787500e+00 2.512027231985176190e+00 2.845583966684112731e+00 3.671742422855120314e+00 3.671742422855118537e+00 3.671742422855120314e+00 8.235425843602502738e+00 3.671742422855118537e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-1.441587194756483448e-01 2.353932884282912974e-01 5.633998505557804570e-01 6.542099040695855683e-01 1.606090598152212445e+00 1.857171324877178842e+00 1.458357396876026169e+00 1.606090598152212223e+00 3.017047733863409409e+00 3.671742422855122534e+00 3.258698455171231245e+00 2.603909732877802696e+00 3.671742422855122534e+00 3.671742422855122534e+00 2.712582205916557854e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
3.830293221562822842e-02 8.000520082186789173e-02 4.075034853437039528e-01 7.012947492388973414e-01 1.305328254737495142e+00 1.552673546329117249e+00 1.503652052578659193e+00 2.603909732877800920e+00 3.258698455171228137e+00 2.512027231985177078e+00 3.671742422855120314e+00 2.712582205916555189e+00 8.235425843602502738e+00 3.671742422855120314e+00 2.845583966684111843e+00 3.671742422855120314e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.649753275991049373e-01 2.800003653288357652e-01 8.034792007279121240e-01 8.810035517861498633e-01 1.416262734400695056e+00 1.777574941659383123e+00 1.685687401344771574e+00 1.949058305228662746e+00 3.671742422855122090e+00 3.671742422855122534e+00 3.258698455171231245e+00 2.512027231985178410e+00 2.512027231985179743e+00 3.258698455171231245e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
2.169937064589857745e-01 1.005118674277790947e-01 1.283248146329322603e+00 1.488168255572277276e+00 1.983129513411993505e+00 3.017047733863407188e+00 2.362227660541289964e+00 2.512027231985176190e+00 3.017047733863407188e+00 3.258698455171228581e+00 2.845583966684112731e+00 1.443993010276527045e+00 1.294185972862152756e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
3.642192371523547134e-01 4.789621799216308151e-01 2.019266812883484086e+00 1.916829659852408829e+00 2.603909732877802696e+00 8.235425843602502738e+00 3.258698455171229913e+00 2.603909732877802252e+00 3.671742422855120758e+00 3.258698455171229913e+00 3.671742422855121202e+00 2.845583966684112731e+00 3.671742422855121202e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
