2.908079331583021343e+00 3.149737909738508979e+00 3.421943562636680092e+00 4.108653976568206190e+00 3.524348715298336820e+00 4.762363697752324043e+00 5.173793453005820275e+00 5.173793453005820275e+00 8.235425843602502738e+00 8.235425843602502738e+00 5.173793453005820275e+00 5.173793453005820275e+00 4.350058244998649570e+00 4.762363697752324043e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
2.572636697290163976e+00 2.536057324981272121e+00 2.565139043107135919e+00 3.282724402775322847e+00 2.833478799568800888e+00 4.217218446228280015e+00 4.521252190295732554e+00 8.235425843602502738e+00 5.173793453005820275e+00 4.350058244998649570e+00 4.350058244998649570e+00 5.173793453005820275e+00 4.108653976568206190e+00 5.173793453005820275e+00 5.173793453005820275e+00 5.173793453005820275e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
2.359282112424531785e+00 2.543195826744139243e+00 2.481832697985283165e+00 2.788473775306406388e+00 2.426200943787318653e+00 3.362301482589785007e+00 3.130195687156168916e+00 3.695762569312945445e+00 3.867151960937855293e+00 3.488223337297372773e+00 3.212530256098244053e+00 2.857323157833014271e+00 2.993369691037572444e+00 4.217218446228280904e+00 4.521252190295734330e+00 4.217218446228280904e+00 4.016848635015989544e+00 5.173793453005822940e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 5.173793453005822940e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
2.767184475554483214e+00 3.282724402775322847e+00 3.488223337297370996e+00 3.648071703958871925e+00 2.894979408511042074e+00 3.867151960937853516e+00 4.217218446228280015e+00 4.762363697752324043e+00 4.016848635015988656e+00 4.016848635015988656e+00 4.521252190295732554e+00 4.108653976568206190e+00 4.016848635015988656e+00 4.350058244998649570e+00 4.762363697752324043e+00 4.521252190295732554e+00 5.173793453005820275e+00 8.235425843602502738e+00 4.521252190295732554e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
2.698143895805206416e+00 3.130195687156167139e+00 3.562805441150024954e+00 3.747603351788417747e+00 2.799410509746150133e+00 3.391376906326387886e+00 4.217218446228280015e+00 4.521252190295732554e+00 3.937313488638598535e+00 3.937313488638598535e+00 4.350058244998649570e+00 4.521252190295732554e+00 4.350058244998649570e+00 5.173793453005820275e+00 4.350058244998649570e+00 4.521252190295732554e+00 5.173793453005820275e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
2.501593436913074342e+00 3.308087802621606066e+00 3.524348715298338153e+00 3.603915307602556961e+00 2.508328651609121440e+00 3.488223337297372773e+00 3.524348715298338153e+00 3.421943562636681424e+00 3.747603351788419523e+00 3.454162726211727819e+00 4.108653976568207966e+00 4.016848635015989544e+00 4.217218446228280904e+00 5.173793453005822940e+00 4.521252190295734330e+00 5.173793453005822940e+00 5.173793453005822940e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
2.202488343257805958e+00 2.949200386006242347e+00 3.092934194789435320e+00 3.648071703958871925e+00 2.318509309944448482e+00 3.111273841990030764e+00 3.282724402775322847e+00 3.524348715298336820e+00 3.169942572481945664e+00 3.488223337297370996e+00 3.603915307602555629e+00 4.762363697752324043e+00 4.521252190295732554e+00 4.762363697752324043e+00 5.173793453005820275e+00 5.173793453005820275e+00 4.217218446228280015e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.309995384622704817e+00 2.148262152039547956e+00 2.391802973234560259e+00 2.908079331583021343e+00 1.851218939760690185e+00 2.414513011859801495e+00 3.041075615805746590e+00 2.767184475554483214e+00 2.810551658319832224e+00 3.454162726211726042e+00 3.190856166597972887e+00 3.867151960937853516e+00 3.804385712330584646e+00 4.016848635015988656e+00 3.648071703958871925e+00 2.963562889099738307e+00 3.092934194789435320e+00 4.108653976568206190e+00 4.762363697752324043e+00 8.235425843602502738e+00 5.173793453005820275e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
8.815850757698074913e-01 1.793384177836103266e+00 2.126451969274486764e+00 2.522031771633636232e+00 1.665290339753350057e+00 1.984231484244701527e+00 2.218932853193182897e+00 2.603607517339908473e+00 2.662008799378210000e+00 3.092934194789435765e+00 2.949200386006243235e+00 3.282724402775323735e+00 3.695762569312944557e+00 3.695762569312944557e+00 3.648071703958873258e+00 3.092934194789435765e+00 2.894979408511042518e+00 4.350058244998651347e+00 5.173793453005822052e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.531618115132776792e+00 2.426200943787317321e+00 2.799410509746151021e+00 3.130195687156168471e+00 1.907807111914404219e+00 2.644730810088345319e+00 2.788473775306405944e+00 2.857323157833013827e+00 2.882161190328891731e+00 3.235022243752704529e+00 3.130195687156168471e+00 3.804385712330585978e+00 3.804385712330585978e+00 4.217218446228280015e+00 4.762363697752324043e+00 4.217218446228280015e+00 4.521252190295733442e+00 4.762363697752324043e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.641088485739381486e+00 2.488347095775405027e+00 2.869612815912395032e+00 2.857323157833012939e+00 1.912774518227625009e+00 2.756818324199273640e+00 2.935175808681320664e+00 2.833478799568800888e+00 2.921473620319322784e+00 3.308087802621604290e+00 3.747603351788417747e+00 4.217218446228280015e+00 4.217218446228280015e+00 4.016848635015988656e+00 4.108653976568206190e+00 4.521252190295732554e+00 4.521252190295732554e+00 4.521252190295732554e+00 4.762363697752324043e+00 5.173793453005820275e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.479970635365898568e+00 2.364580535381278992e+00 3.075141985619491702e+00 2.978280005699506905e+00 1.995585793416327247e+00 2.833478799568801332e+00 2.978280005699506905e+00 3.092934194789435765e+00 3.057865477515892216e+00 3.391376906326388774e+00 3.603915307602556073e+00 3.747603351788418635e+00 4.108653976568207966e+00 4.762363697752324043e+00 4.217218446228280015e+00 4.016848635015989544e+00 4.217218446228280015e+00 4.350058244998651347e+00 5.173793453005822052e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.316380544724720103e+00 2.024955409564888509e+00 2.481832697985281833e+00 2.746629362799236862e+00 1.860285070304910526e+00 2.746629362799236862e+00 2.857323157833013827e+00 2.869612815912395920e+00 2.857323157833013827e+00 3.454162726211726486e+00 3.648071703958873258e+00 3.804385712330585978e+00 3.695762569312944557e+00 3.937313488638599868e+00 4.108653976568207966e+00 3.695762569312944557e+00 4.217218446228280015e+00 4.762363697752324043e+00 4.521252190295733442e+00 4.762363697752324043e+00 8.235425843602502738e+00 8.235425843602502738e+00 5.173793453005822052e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
3.428615488638049325e-01 1.205411291612028979e+00 1.680297597342629290e+00 1.975855466087398593e+00 1.336905386972011778e+00 1.900432764758881454e+00 2.088428211314083960e+00 2.444174101164201751e+00 2.178642103935128027e+00 2.662008799378209112e+00 2.845281763065867775e+00 3.334578531485822950e+00 3.041075615805746590e+00 3.282724402775322847e+00 3.488223337297370996e+00 3.421943562636680092e+00 3.562805441150024954e+00 4.016848635015988656e+00 4.108653976568206190e+00 4.217218446228280015e+00 3.867151960937853516e+00 4.350058244998649570e+00 5.173793453005820275e+00 8.235425843602502738e+00 5.173793453005820275e+00 5.173793453005820275e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
4.950799169745801476e-01 1.428003201265783728e+00 1.644259188013601714e+00 1.874148167964145628e+00 1.551690452087659766e+00 1.665290339753350057e+00 2.010089741081024783e+00 2.475388722992883928e+00 2.688902697760836347e+00 2.921473620319323672e+00 3.149737909738509423e+00 3.334578531485823838e+00 3.362301482589783674e+00 3.648071703958873258e+00 3.867151960937854849e+00 3.804385712330585978e+00 3.603915307602556073e+00 3.149737909738509423e+00 4.217218446228280015e+00 4.350058244998651347e+00 4.108653976568207966e+00 4.350058244998651347e+00 8.235425843602502738e+00 4.217218446228280015e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.249645271548401215e+00 2.210653893534073600e+00 2.707530616939119561e+00 2.833478799568801332e+00 2.126451969274486320e+00 2.767184475554484102e+00 3.169942572481946108e+00 3.130195687156167583e+00 3.488223337297371440e+00 3.937313488638599424e+00 3.695762569312944112e+00 5.173793453005822052e+00 4.016848635015988656e+00 4.762363697752324043e+00 4.521252190295732554e+00 8.235425843602502738e+00 4.521252190295732554e+00 3.867151960937854405e+00 5.173793453005822052e+00 4.762363697752324043e+00 4.521252190295732554e+00 4.521252190295732554e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.488477710794951392e+00 2.126451969274486320e+00 3.024745734108072792e+00 2.799410509746150577e+00 2.253248780696382347e+00 3.235022243752703641e+00 3.488223337297371440e+00 3.747603351788418191e+00 3.391376906326388330e+00 4.016848635015988656e+00 3.695762569312944112e+00 4.108653976568207078e+00 4.108653976568207078e+00 8.235425843602502738e+00 4.521252190295732554e+00 4.762363697752324043e+00 4.350058244998650459e+00 3.937313488638599424e+00 4.762363697752324043e+00 8.235425843602502738e+00 4.521252190295732554e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.384302063009971162e+00 2.055847385274701455e+00 2.679802579491216807e+00 2.963562889099738751e+00 2.354030369782101673e+00 3.190856166597973331e+00 3.130195687156167583e+00 3.454162726211726486e+00 3.130195687156167583e+00 3.747603351788418635e+00 3.937313488638599424e+00 3.937313488638599424e+00 4.016848635015989544e+00 4.108653976568207078e+00 5.173793453005822052e+00 5.173793453005822052e+00 4.762363697752324043e+00 3.804385712330585090e+00 4.762363697752324043e+00 5.173793453005822052e+00 4.217218446228280015e+00 5.173793453005822052e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.146042059515014921e+00 1.771341432390327819e+00 2.475388722992883928e+00 2.611608344471566312e+00 2.391802973234560703e+00 2.921473620319323228e+00 3.282724402775323291e+00 3.391376906326388330e+00 3.308087802621604734e+00 3.747603351788418191e+00 3.695762569312944112e+00 3.695762569312944112e+00 3.562805441150025842e+00 3.454162726211726486e+00 4.762363697752324043e+00 5.173793453005822052e+00 4.762363697752324043e+00 4.217218446228280015e+00 4.762363697752324043e+00 5.173793453005822052e+00 4.217218446228280015e+00 5.173793453005822052e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
3.405375734347264594e-01 1.020376899487418276e+00 1.580978042332255695e+00 1.943480956202777721e+00 1.833490141836606080e+00 2.271177154257337794e+00 2.529003298599093785e+00 2.736611635553793498e+00 2.501593436913073010e+00 3.008851299543000568e+00 2.845281763065868219e+00 3.041075615805747034e+00 2.921473620319323228e+00 3.130195687156167583e+00 3.695762569312944112e+00 3.235022243752703641e+00 3.804385712330585090e+00 3.454162726211726486e+00 3.804385712330585090e+00 3.603915307602556073e+00 3.092934194789435765e+00 4.350058244998650459e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
