1.438766306560080643e+00 2.465676835171062287e+00 3.011821792648109675e+00 3.424913592325435463e+00 2.919945892829930223e+00 3.666518123194595358e+00 8.235425843602502738e+00 4.079423584740491826e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.359169076055501524e+00 2.427207753992964623e+00 2.650546624349418678e+00 3.120485024555450959e+00 8.235425843602502738e+00 4.079423584740494491e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 4.079423584740494491e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.384538608798584480e+00 2.137809994829717564e+00 2.770155123163852817e+00 3.253472924441333181e+00 4.079423584740494491e+00 4.079423584740494491e+00 3.424913592325438128e+00 8.235425843602502738e+00 4.079423584740494491e+00 3.424913592325438128e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.288959256109563078e+00 1.995697748611955813e+00 2.465676835171062287e+00 3.120485024555448739e+00 3.120485024555448739e+00 4.079423584740491826e+00 3.666518123194595802e+00 4.079423584740491826e+00 3.253472924441329628e+00 8.235425843602502738e+00 4.079423584740491826e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.147178147394423586e+00 2.137809994829714899e+00 2.598683381112608881e+00 3.011821792648110119e+00 3.011821792648110119e+00 3.120485024555448295e+00 3.424913592325435463e+00 3.253472924441329628e+00 8.235425843602502738e+00 3.424913592325435463e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 4.079423584740491826e+00 8.235425843602502738e+00 8.235425843602502738e+00 4.079423584740490938e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.069760108793915254e+00 1.896119417250114125e+00 2.324773337309051335e+00 2.919945892829932887e+00 3.253472924441333181e+00 3.120485024555450959e+00 3.424913592325438128e+00 4.079423584740494491e+00 3.666518123194598022e+00 3.666518123194598466e+00 4.079423584740494491e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 4.079423584740494491e+00 3.666518123194597578e+00 3.424913592325439904e+00 3.424913592325437239e+00 4.079423584740493602e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
9.585368311864740365e-01 1.851944679822566275e+00 1.896119417250113903e+00 2.427207753992965511e+00 3.120485024555450959e+00 3.011821792648112339e+00 3.120485024555451403e+00 8.235425843602502738e+00 3.666518123194598022e+00 3.120485024555451403e+00 3.424913592325438128e+00 8.235425843602502738e+00 8.235425843602502738e+00 4.079423584740494491e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.120485024555451403e+00 2.707355936266504948e+00 4.079423584740496267e+00 4.079423584740493602e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
8.461676911483501096e-01 1.927499571277834445e+00 1.881027830581125881e+00 2.265116392239043375e+00 2.840357820201930839e+00 2.919945892829930223e+00 2.770155123163850597e+00 3.424913592325435019e+00 4.079423584740491826e+00 4.079423584740491826e+00 4.079423584740491826e+00 3.253472924441329184e+00 3.424913592325435463e+00 4.079423584740491826e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 4.079423584740490938e+00 3.666518123194595802e+00 3.011821792648110119e+00 2.550973509588401189e+00 3.253472924441331848e+00 3.424913592325434575e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
6.141779812094638746e-01 1.573557239802516605e+00 2.115313782355284999e+00 2.210890432084058332e+00 2.770155123163850153e+00 3.011821792648109675e+00 3.011821792648110119e+00 3.120485024555448295e+00 4.079423584740491826e+00 3.120485024555448739e+00 3.424913592325435463e+00 3.424913592325434575e+00 2.919945892829930667e+00 3.120485024555448739e+00 4.079423584740490938e+00 3.666518123194595802e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.120485024555448739e+00 3.120485024555448739e+00 2.707355936266502283e+00 3.120485024555450515e+00 3.666518123194594914e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
5.025380677452647715e-01 1.445905233788740363e+00 1.784897971144469686e+00 2.052510451270622927e+00 2.506800821564736381e+00 2.650546624349418234e+00 2.391071473940471925e+00 3.011821792648112339e+00 3.120485024555450959e+00 2.650546624349419123e+00 2.465676835171064951e+00 2.919945892829931999e+00 2.598683381112611990e+00 3.424913592325438128e+00 3.424913592325437239e+00 8.235425843602502738e+00 3.666518123194598466e+00 3.666518123194597578e+00 3.424913592325438128e+00 3.011821792648112783e+00 2.598683381112610657e+00 4.079423584740496267e+00 3.253472924441331848e+00 4.079423584740493602e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
3.730742155271965510e-01 1.236173015011564846e+00 1.784897971144467022e+00 1.881027830581126103e+00 2.707355936266503171e+00 2.919945892829930223e+00 2.210890432084058776e+00 2.650546624349416014e+00 2.598683381112608881e+00 2.391071473940469261e+00 2.707355936266504060e+00 2.770155123163849265e+00 2.506800821564733717e+00 4.079423584740491826e+00 3.424913592325434575e+00 3.253472924441330516e+00 3.666518123194595802e+00 3.424913592325434575e+00 3.253472924441330516e+00 2.919945892829930667e+00 2.919945892829929779e+00 4.079423584740493602e+00 3.424913592325434575e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
2.921419070641584348e-01 1.142842885154012889e+00 1.927499571277836887e+00 2.115313782355287664e+00 2.265116392239046039e+00 2.115313782355287220e+00 2.210890432084060997e+00 2.465676835171064507e+00 2.550973509588404298e+00 2.093635769770975763e+00 2.598683381112611990e+00 2.391071473940470593e+00 2.294198876925288566e+00 4.079423584740494491e+00 3.424913592325437239e+00 3.666518123194598466e+00 3.253472924441333181e+00 3.666518123194597578e+00 3.120485024555451403e+00 3.120485024555451403e+00 3.253472924441331848e+00 4.079423584740496267e+00 3.253472924441331848e+00 4.079423584740493602e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
9.827308387419884939e-02 9.778714009445561572e-01 1.960623895420561258e+00 1.881027830581126103e+00 2.427207753992962846e+00 2.032965039522367956e+00 2.357001171911797588e+00 2.357001171911797144e+00 2.598683381112608881e+00 2.427207753992963291e+00 2.550973509588402965e+00 2.506800821564732829e+00 2.465676835171062731e+00 3.253472924441330516e+00 3.253472924441329184e+00 3.253472924441330516e+00 3.666518123194595802e+00 2.650546624349415570e+00 2.650546624349416458e+00 2.598683381112609325e+00 4.079423584740490938e+00 3.011821792648111895e+00 2.427207753992961514e+00 3.011821792648109231e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-1.215348302397288756e-02 9.911185436948417582e-01 1.564726089977984902e+00 1.760057362732599495e+00 2.210890432084060997e+00 1.960623895420563478e+00 1.927499571277837331e+00 2.210890432084060553e+00 2.391071473940471037e+00 2.294198876925288566e+00 2.707355936266506724e+00 2.465676835171063619e+00 1.911603027147489531e+00 2.707355936266506724e+00 3.120485024555450515e+00 3.666518123194598466e+00 2.598683381112611990e+00 2.598683381112610657e+00 2.550973509588404742e+00 2.770155123163852817e+00 3.011821792648111895e+00 3.424913592325439904e+00 2.357001171911798920e+00 2.840357820201932615e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-8.305485536784500133e-02 1.077451781835194744e+00 1.453130694590367922e+00 1.736210630571445090e+00 1.866308905390535955e+00 1.514322098142724338e+00 1.391053360908915071e+00 1.784897971144466799e+00 2.427207753992961958e+00 1.927499571277834667e+00 2.357001171911797588e+00 1.977902895962493135e+00 2.185521659546480144e+00 2.598683381112609325e+00 2.324773337309048227e+00 2.506800821564733717e+00 2.185521659546480144e+00 2.391071473940467929e+00 2.357001171911797588e+00 3.666518123194595802e+00 3.120485024555447851e+00 4.079423584740493602e+00 2.840357820201929950e+00 3.666518123194594914e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-3.773061984587210843e-02 9.713566154174441136e-01 1.211435218174989892e+00 1.629481778357410260e+00 1.748014757279642062e+00 1.538991506008280163e+00 1.522432323754492334e+00 1.556023864895280662e+00 1.564726089977984680e+00 1.359169076055501746e+00 1.582521191965984952e+00 1.977902895962495577e+00 1.639334742373336207e+00 1.619789029811448122e+00 2.115313782355286776e+00 1.582521191965984952e+00 2.465676835171064951e+00 2.840357820201932615e+00 2.650546624349419123e+00 3.666518123194598466e+00 4.079423584740493602e+00 4.079423584740496267e+00 3.666518123194597578e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-2.447002493913687932e-02 1.036325373365157620e+00 1.125810412054325083e+00 1.866308905390535955e+00 1.724635720575812936e+00 1.713281294575986102e+00 1.547446854345142730e+00 1.397640099940641756e+00 1.824214704051282609e+00 1.784897971144467688e+00 2.093635769770973543e+00 1.498425355037202200e+00 1.130023122489977272e+00 1.142842885154010668e+00 1.702139109590369959e+00 2.115313782355285444e+00 2.465676835171062731e+00 2.427207753992961514e+00 2.598683381112609325e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-1.927486246868906072e-01 9.713566154174441136e-01 1.121627264547689906e+00 2.115313782355287664e+00 1.824214704051285496e+00 1.824214704051285274e+00 1.691201376424053660e+00 1.404300434572838263e+00 1.713281294575988323e+00 1.649353307542303915e+00 1.977902895962496688e+00 1.431711864722668093e+00 1.147178147394426473e+00 9.040331610753277181e-01 1.564726089977984236e+00 2.294198876925288566e+00 2.137809994829718008e+00 1.995697748611957367e+00 1.713281294575989211e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-1.153133745711330815e-01 1.008102507692327121e+00 9.246410437279020123e-01 1.680460726959403184e+00 1.927499571277834445e+00 2.115313782355284999e+00 1.610251369583883818e+00 1.960623895420560814e+00 1.498425355037203088e+00 1.283465255532469707e+00 1.797717561275618658e+00 1.530654416621722858e+00 1.183044349756924740e+00 1.600863912767727770e+00 1.927499571277833335e+00 1.896119417250111905e+00 1.824214704051283054e+00 1.669910184341772297e+00 1.736210630571445312e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
8.435474779603270301e-01 1.837918460131874543e+00 1.294504363956192838e+00 2.093635769770974431e+00 2.357001171911798476e+00 1.866308905390536843e+00 2.911061135320647253e-01 2.391071473940470149e+00 2.161188601142547405e+00 2.294198876925287234e+00 2.210890432084060109e+00 1.669910184341773629e+00 1.241246196594232742e+00 1.062166420930118926e+00 1.138538924506830918e+00 1.498425355037204865e+00 1.960623895420562812e+00 2.014040204491847952e+00 2.210890432084060109e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
