1.389310326290444486e+00 2.044180850159599494e+00 2.556921744996174972e+00 3.331308423155806775e+00 2.826325237787645772e+00 3.026869015814049657e+00 3.985872575721658873e+00 3.572926499953007706e+00 3.985872575721658428e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.642579952522328357e+00 2.021684521831627279e+00 2.372049984341979112e+00 2.676531886643596536e+00 3.331308423155809439e+00 3.572926499953009927e+00 3.331308423155809439e+00 3.572926499953009927e+00 8.235425843602502738e+00 3.985872575721661093e+00 3.572926499953011259e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.507232910785857083e+00 1.902067940413105340e+00 2.372049984341979112e+00 2.457347492855407101e+00 2.556921744996177637e+00 2.746735713095842524e+00 3.331308423155809439e+00 3.985872575721660649e+00 3.331308423155808995e+00 3.159860980834134470e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.985872575721659761e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.265537650465867525e+00 1.833869496640079921e+00 2.826325237787645772e+00 2.746735713095839859e+00 2.231145345061184670e+00 2.457347492855403992e+00 2.826325237787646216e+00 8.235425843602502738e+00 2.826325237787645772e+00 3.572926499953008594e+00 3.159860980834132249e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.026869015814048769e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.103439148680816384e+00 1.772678616300854548e+00 2.263373417461811421e+00 2.556921744996174972e+00 2.505057885682103525e+00 2.746735713095839859e+00 3.572926499953008594e+00 3.159860980834131805e+00 2.918203073620690979e+00 3.331308423155806775e+00 3.331308423155806775e+00 3.985872575721657096e+00 8.235425843602502738e+00 3.572926499953008594e+00 3.159860980834130917e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
8.974867278115160607e-01 1.744288078777690654e+00 2.171487992334858674e+00 2.143758446051294175e+00 2.826325237787648437e+00 2.613731796195256862e+00 2.826325237787648881e+00 8.235425843602502738e+00 2.676531886643596536e+00 3.572926499953011259e+00 3.026869015814052766e+00 3.985872575721659761e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.026869015814051433e+00 3.985872575721661093e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
8.400640004955991502e-01 1.507232910785857083e+00 2.372049984341979112e+00 2.263373417461814086e+00 2.297443985263152744e+00 2.746735713095842524e+00 2.918203073620693644e+00 2.918203073620693200e+00 3.572926499953009927e+00 3.572926499953011259e+00 3.331308423155809439e+00 3.026869015814051433e+00 3.331308423155809439e+00 3.985872575721661093e+00 3.331308423155808107e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
7.218286645182814265e-01 1.507232910785854640e+00 1.833869496640079921e+00 2.021684521831624615e+00 2.413174357996398012e+00 2.746735713095839859e+00 2.613731796195255530e+00 2.826325237787645772e+00 3.331308423155806331e+00 8.235425843602502738e+00 3.572926499953008594e+00 3.572926499953007262e+00 8.235425843602502738e+00 3.985872575721658873e+00 3.159860980834130917e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.985872575721658873e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
6.065329215096266768e-01 1.704087056567517910e+00 1.958880889526398494e+00 1.507232910785854640e+00 2.297443985263150523e+00 2.826325237787645772e+00 3.331308423155806775e+00 2.457347492855403992e+00 3.026869015814049657e+00 3.026869015814050101e+00 3.026869015814050101e+00 3.331308423155805887e+00 3.572926499953008594e+00 3.159860980834132249e+00 3.985872575721657096e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.572926499953007262e+00 8.235425843602502738e+00 2.556921744996175416e+00 3.159860980834130917e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
5.667782995565960880e-01 1.608508342944484637e+00 1.730584279710166706e+00 1.565912265239897572e+00 2.091892775545792116e+00 2.457347492855406657e+00 2.746735713095843412e+00 2.613731796195256862e+00 2.918203073620693200e+00 3.026869015814052766e+00 3.985872575721661093e+00 8.235425843602502738e+00 3.985872575721661093e+00 3.159860980834134470e+00 3.331308423155808107e+00 3.026869015814052766e+00 3.572926499953011259e+00 3.985872575721659761e+00 3.985872575721661093e+00 2.333580564308090466e+00 2.918203073620692756e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
5.648584960940004063e-01 1.445360378734369844e+00 1.555722413256703796e+00 1.744288078777688211e+00 2.067559581593936269e+00 2.505057885682103525e+00 2.372049984341977336e+00 2.918203073620690979e+00 2.457347492855403992e+00 3.331308423155806775e+00 2.918203073620691423e+00 3.331308423155805887e+00 3.572926499953008594e+00 3.159860980834132249e+00 3.331308423155805887e+00 3.572926499953008594e+00 2.826325237787646216e+00 3.572926499953007262e+00 2.676531886643594316e+00 2.171487992334856454e+00 2.826325237787644440e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
4.613101545730285413e-01 1.374218534220181809e+00 1.359499413647722754e+00 1.608508342944484859e+00 1.866993946389909231e+00 2.044180850159601714e+00 2.297443985263153188e+00 2.117261695417619993e+00 2.676531886643596536e+00 3.026869015814052766e+00 3.159860980834134470e+00 2.826325237787647104e+00 3.331308423155809439e+00 3.985872575721661093e+00 3.572926499953009483e+00 3.159860980834134470e+00 3.985872575721661093e+00 3.985872575721659761e+00 3.026869015814052766e+00 2.171487992334859118e+00 1.939335390326653696e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
2.987506440111511452e-01 1.178995327540778071e+00 1.265537650465867525e+00 1.420690924428439805e+00 1.866993946389907011e+00 2.067559581593935825e+00 2.067559581593936713e+00 1.758314343502266119e+00 3.026869015814049657e+00 2.918203073620691423e+00 3.026869015814050101e+00 2.918203073620690091e+00 3.331308423155806775e+00 3.331308423155806775e+00 3.985872575721657096e+00 3.159860980834132249e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.572926499953008594e+00 2.457347492855404880e+00 1.412689548170524834e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
2.089679239619116613e-01 8.461778750925833537e-01 1.117803606610007217e+00 1.304008730832269647e+00 1.958880889526400937e+00 1.802489229887751510e+00 1.744288078777690876e+00 1.479926180918334833e+00 3.159860980834134025e+00 2.676531886643596980e+00 3.331308423155809439e+00 2.556921744996176749e+00 2.918203073620693644e+00 2.746735713095843412e+00 3.331308423155808107e+00 3.985872575721661093e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 2.918203073620693644e+00 1.958880889526400049e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
3.066221926798399361e-02 4.995667092414817767e-01 8.875238663312059462e-01 6.808684460393233939e-01 1.939335390326651920e+00 1.704087056567517688e+00 1.565912265239895351e+00 1.412689548170525500e+00 2.171487992334856010e+00 2.613731796195255530e+00 3.572926499953008594e+00 2.413174357996397124e+00 2.297443985263150967e+00 2.556921744996175416e+00 3.159860980834130917e+00 3.572926499953008594e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 2.746735713095840747e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-8.617744761857702718e-02 2.058111690689370943e-01 6.106581860380501103e-01 6.878952243131449817e-01 1.772678616300857213e+00 1.958880889526400493e+00 1.488890151474474788e+00 1.555722413256706238e+00 2.067559581593938489e+00 2.556921744996177637e+00 2.457347492855407101e+00 1.920410473310208310e+00 2.200570670658298589e+00 2.333580564308090466e+00 2.613731796195256418e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.572926499953011259e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
8.295649641441400768e-02 2.448425058008140143e-01 5.648584960940004063e-01 6.425426999050164456e-01 1.507232910785854640e+00 1.744288078777687767e+00 1.507232910785855307e+00 1.884273015276737295e+00 2.143758446051291511e+00 2.091892775545789895e+00 2.044180850159599494e+00 1.654384111125315249e+00 1.404794152399502893e+00 2.091892775545789895e+00 2.457347492855403548e+00 3.026869015814050101e+00 3.572926499953008594e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
2.260922366476988410e-01 5.187692029971038288e-01 9.463172951766583019e-01 1.094051612392910489e+00 1.619650556347950410e+00 1.979089054834689110e+00 1.744288078777690876e+00 1.939335390326654140e+00 2.044180850159601714e+00 1.555722413256706904e+00 1.535850838874718072e+00 1.576279338424950716e+00 1.217824575595412906e+00 1.979089054834689776e+00 2.613731796195256418e+00 8.235425843602502738e+00 3.572926499953011259e+00 3.985872575721659761e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
3.161744022254739939e-01 2.902261000424024573e-01 1.200872851269161767e+00 1.597570582393672556e+00 1.958880889526398494e+00 2.746735713095839859e+00 2.297443985263150967e+00 2.297443985263150079e+00 2.333580564308087357e+00 4.238465979289524066e-01 1.053546468256705282e+00 1.168350478058532316e+00 8.875238663312065013e-01 2.826325237787646216e+00 3.985872575721657096e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
5.706365554365642190e-01 6.785444737559602757e-01 1.453815743435928232e+00 1.802489229887750399e+00 2.457347492855405324e+00 2.918203073620691868e+00 2.826325237787647104e+00 2.297443985263151411e+00 3.331308423155807663e+00 2.171487992334857786e+00 1.939335390326653696e+00 1.884273015276737961e+00 1.247194815681817781e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
