1.349644364892504500e+00 2.248094126718880759e+00 2.794256193065585592e+00 3.299244147982485664e+00 2.937995241914517663e+00 3.953824982799578169e+00 4.366557378033951053e+00 4.366557378033950165e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 4.366557378033951053e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.292144927674594657e+00 2.231302186222224648e+00 2.498355494579560077e+00 2.994801402105631727e+00 3.712278187966415288e+00 3.953824982799580390e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.712278187966415732e+00 8.235425843602502738e+00 3.712278187966415732e+00 3.712278187966415732e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.275257258167321828e+00 2.111686961806956031e+00 2.448654869675093160e+00 2.994801402105631727e+00 3.407895826057843802e+00 3.407895826057843358e+00 3.540866396970908436e+00 3.299244147982487441e+00 4.366557378033952830e+00 3.540866396970908436e+00 8.235425843602502738e+00 3.953824982799579502e+00 4.366557378033953718e+00 4.366557378033953718e+00 4.366557378033951942e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.128417356201250943e+00 1.888338633271185119e+00 2.425276796805011514e+00 2.886134625169838763e+00 2.838426976100262067e+00 3.540866396970904884e+00 3.207376501481157938e+00 3.712278187966412624e+00 3.540866396970904884e+00 3.953824982799578613e+00 4.366557378033951053e+00 3.540866396970904439e+00 3.540866396970905772e+00 3.953824982799578613e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
9.876438568053969025e-01 1.989612826746945728e+00 2.472987350184986166e+00 2.838426976100262067e+00 2.678531215807434140e+00 3.207376501481156605e+00 3.299244147982485664e+00 3.540866396970904884e+00 3.953824982799578169e+00 3.127794619157861167e+00 4.366557378033951053e+00 3.407895826057839805e+00 3.540866396970905772e+00 4.366557378033951053e+00 4.366557378033950165e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 4.366557378033951053e+00 8.235425843602502738e+00 8.235425843602502738e+00 4.366557378033950165e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
9.615038837141137718e-01 1.755325594492359143e+00 2.125390534615012150e+00 2.498355494579560077e+00 3.207376501481159714e+00 2.937995241914519440e+00 3.207376501481160602e+00 3.207376501481159270e+00 3.299244147982487441e+00 3.540866396970908436e+00 3.712278187966415732e+00 3.207376501481158826e+00 3.953824982799581278e+00 3.712278187966415732e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 4.366557378033953718e+00 3.953824982799579502e+00 3.712278187966416620e+00 3.712278187966414400e+00 4.366557378033951942e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
8.472743330633588643e-01 1.665570697131763200e+00 1.926809101671093760e+00 2.425276796805014179e+00 2.886134625169841428e+00 3.127794619157862943e+00 2.937995241914519884e+00 4.366557378033952830e+00 3.540866396970907548e+00 3.299244147982488329e+00 3.407895826057844246e+00 3.207376501481158826e+00 3.712278187966415732e+00 3.407895826057844246e+00 4.366557378033951942e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.407895826057844246e+00 2.994801402105630395e+00 4.366557378033954606e+00 4.366557378033951942e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
6.885103819920612711e-01 1.622311989291301826e+00 1.834922039257288473e+00 2.301509507006947342e+00 2.448654869675090495e+00 2.838426976100262067e+00 2.794256193065586480e+00 3.207376501481156605e+00 3.712278187966412624e+00 3.540866396970905772e+00 3.407895826057841582e+00 2.937995241914516331e+00 2.937995241914517663e+00 3.540866396970905772e+00 4.366557378033950165e+00 8.235425843602502738e+00 8.235425843602502738e+00 4.366557378033950165e+00 3.953824982799578613e+00 3.299244147982485664e+00 2.838426976100261623e+00 3.540866396970907104e+00 3.712278187966412180e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
5.129927205749106323e-01 1.439022758796942414e+00 1.989612826746945728e+00 2.265372835877183633e+00 2.498355494579557856e+00 2.838426976100262067e+00 2.886134625169839207e+00 3.127794619157860279e+00 3.127794619157860279e+00 2.994801402105629506e+00 2.838426976100262511e+00 2.994801402105628618e+00 2.838426976100262511e+00 3.057596736989119712e+00 4.366557378033950165e+00 3.953824982799578613e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.407895826057841582e+00 3.407895826057841582e+00 2.994801402105628618e+00 3.407895826057842470e+00 3.953824982799576837e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
4.063230947160201834e-01 1.299036273342353720e+00 1.834922039257291138e+00 1.888338633271187783e+00 2.283167379484062565e+00 2.552580018989607069e+00 2.425276796805014623e+00 2.838426976100264287e+00 2.937995241914519440e+00 2.838426976100265176e+00 2.498355494579560521e+00 2.714666221155820569e+00 2.283167379484063009e+00 3.057596736989122377e+00 3.127794619157862499e+00 3.953824982799581278e+00 3.953824982799581278e+00 3.953824982799579502e+00 3.712278187966415732e+00 3.299244147982488329e+00 2.886134625169840540e+00 4.366557378033954606e+00 3.540866396970906660e+00 4.366557378033951942e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
2.753262937023262524e-01 1.125819983678039371e+00 1.740606604436207627e+00 1.801797550822737959e+00 2.381103524327632392e+00 2.714666221155818793e+00 2.381103524327633281e+00 2.581661678129127946e+00 2.644462046858755411e+00 2.644462046858755855e+00 2.678531215807434585e+00 2.753133857683192076e+00 2.425276796805011958e+00 2.612235226072139760e+00 2.994801402105628618e+00 3.057596736989119712e+00 3.953824982799578613e+00 3.712278187966412180e+00 3.540866396970905772e+00 3.207376501481157938e+00 3.207376501481156161e+00 4.366557378033951942e+00 3.712278187966412180e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.827265090412194537e-01 1.076116521825887240e+00 1.762823663165060228e+00 1.897726004085902973e+00 2.085190161671885978e+00 2.231302186222224204e+00 2.320433992496982345e+00 2.612235226072141980e+00 2.581661678129129722e+00 2.248094126718883867e+00 2.644462046858758519e+00 2.552580018989606181e+00 2.265372835877186741e+00 2.886134625169841872e+00 2.714666221155820569e+00 2.994801402105632171e+00 3.407895826057844246e+00 3.953824982799579502e+00 3.407895826057844246e+00 3.407895826057844246e+00 3.540866396970906660e+00 4.366557378033954606e+00 3.540866396970906660e+00 4.366557378033951942e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
6.777415988911932032e-02 1.008561680930904370e+00 1.652887445077668938e+00 1.834922039257288917e+00 2.125390534615009486e+00 2.098291350150446100e+00 2.283167379484060344e+00 2.360186704674437586e+00 2.714666221155818793e+00 2.448654869675090939e+00 2.644462046858755855e+00 2.402781078260854741e+00 2.381103524327633281e+00 2.524851399241764494e+00 2.644462046858754967e+00 3.057596736989119712e+00 3.127794619157861167e+00 2.937995241914516331e+00 2.937995241914517663e+00 2.886134625169839207e+00 4.366557378033950165e+00 3.299244147982486997e+00 2.714666221155818349e+00 3.299244147982484332e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-2.668233868921534094e-02 1.002208902007388547e+00 1.549459101067467204e+00 1.809907712243532307e+00 1.978675210333353363e+00 1.801797550822740401e+00 1.897726004085903195e+00 2.199074040583791412e+00 2.498355494579560077e+00 2.381103524327635501e+00 2.320433992496982345e+00 2.339979031403001120e+00 1.967934673451781968e+00 2.581661678129130610e+00 2.581661678129129278e+00 2.886134625169841872e+00 2.552580018989607957e+00 2.714666221155820569e+00 2.794256193065588256e+00 3.057596736989122377e+00 3.207376501481158826e+00 3.712278187966416620e+00 2.644462046858756743e+00 3.127794619157862499e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-6.515371551394660843e-02 9.917691110823253497e-01 1.357238024618860228e+00 1.560103882289023192e+00 1.533840074305969470e+00 1.396728885420534860e+00 1.413288108724475967e+00 1.712216038497255788e+00 2.448654869675090495e+00 2.000754890574175882e+00 2.072370731925978316e+00 2.098291350150445655e+00 2.283167379484060344e+00 2.448654869675090939e+00 1.978675210333349588e+00 2.472987350184986610e+00 2.320433992496979680e+00 2.552580018989603960e+00 2.425276796805011958e+00 3.207376501481157938e+00 3.407895826057839805e+00 4.366557378033951942e+00 3.127794619157859835e+00 3.953824982799576837e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-5.236444034867184655e-02 8.344199792904062329e-01 1.206158435510182647e+00 1.513631619782776383e+00 1.494085850026793283e+00 1.439022758796944634e+00 1.489297930948981774e+00 1.610507820865305639e+00 1.733381194583874851e+00 1.523650215002857911e+00 1.593228603999901072e+00 2.139416562306159175e+00 1.809907712243532751e+00 1.793796251698597466e+00 2.012109190755789978e+00 1.801797550822740845e+00 2.524851399241767158e+00 3.127794619157862499e+00 2.886134625169841872e+00 3.953824982799581278e+00 4.366557378033951942e+00 4.366557378033954606e+00 3.712278187966414400e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-1.670013193180499012e-01 8.806778870280569382e-01 1.078505688821842279e+00 1.733381194583872409e+00 1.672014978296338494e+00 1.726242317091449374e+00 1.691776677020587094e+00 1.523650215002854802e+00 1.936827568886129836e+00 1.957384239467027554e+00 2.035487960725373746e+00 1.685116385679492179e+00 1.320201619878527799e+00 1.404950998527778605e+00 1.907263575537835099e+00 2.265372835877184077e+00 2.753133857683192964e+00 2.714666221155818349e+00 2.886134625169839207e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-2.378697560966116786e-01 9.634744541167560294e-01 1.048169382312202913e+00 1.978675210333353363e+00 1.801797550822740623e+00 1.869996076654157457e+00 1.778108818078076414e+00 1.678529688987428159e+00 1.897726004085902529e+00 1.879096805535050096e+00 2.111686961806956475e+00 1.665570697131762312e+00 1.413288108724478631e+00 1.171592485251515159e+00 1.809907712243531419e+00 2.339979031403002452e+00 2.402781078260858738e+00 2.283167379484061676e+00 2.000754890574178102e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
5.948578091497756792e-02 1.120658946446302151e+00 1.006436556509128888e+00 1.801797550822737959e+00 2.047530424646081482e+00 2.139416562306156955e+00 1.740606604436207849e+00 2.199074040583788747e+00 1.685116385679492845e+00 1.489297930948979110e+00 1.879096805535047654e+00 1.770417249353266831e+00 1.452319070536058021e+00 1.861032202907338284e+00 2.183590664660156833e+00 2.153780586509037143e+00 2.111686961806953811e+00 1.957384239467026221e+00 2.023683969999278798e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
9.734262207115259580e-01 1.755325594492358032e+00 1.498912537624788266e+00 2.231302186222223316e+00 2.644462046858756743e+00 2.085190161671884646e+00 5.642704198309472785e-01 2.644462046858756299e+00 2.320433992496980569e+00 2.381103524327634169e+00 2.265372835877185409e+00 1.926809101671091540e+00 1.528723371468618586e+00 1.349644364892506054e+00 1.426016568471767387e+00 1.785900931031538574e+00 2.248094126718882535e+00 2.301509507006947342e+00 2.498355494579559632e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
