1.328355710080033392e+00 1.880790109335847005e+00 2.475989175319365021e+00 3.635718551595398473e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.635718551595398917e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.635718551595398917e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.247208025400706077e+00 2.106997419373169755e+00 2.206574643643531175e+00 2.981012830475736841e+00 3.635718551595401138e+00 3.635718551595400694e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.222666310449165294e+00 8.235425843602502738e+00 2.981012830475736841e+00 2.981012830475736841e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.120731717525297988e+00 2.062823116877632312e+00 2.021697731265075237e+00 2.809547683805178941e+00 3.222666310449164850e+00 2.809547683805178497e+00 3.635718551595401138e+00 2.567872070401948204e+00 8.235425843602502738e+00 3.635718551595401138e+00 8.235425843602502738e+00 3.222666310449163518e+00 3.635718551595401138e+00 3.635718551595401138e+00 3.635718551595400250e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
9.405431090101487035e-01 1.741535209590015620e+00 2.263386626699027460e+00 2.809547683805176277e+00 2.809547683805176277e+00 3.222666310449162186e+00 2.809547683805176277e+00 3.635718551595398473e+00 8.235425843602502738e+00 3.222666310449162630e+00 8.235425843602502738e+00 2.809547683805175389e+00 2.809547683805176277e+00 3.222666310449162630e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
7.871464207515606049e-01 1.880790109335847005e+00 2.396395856091767751e+00 2.809547683805176277e+00 2.263386626699027904e+00 3.222666310449162186e+00 3.222666310449162630e+00 8.235425843602502738e+00 3.222666310449162186e+00 2.676545095292148346e+00 3.635718551595398917e+00 2.676545095292147458e+00 2.809547683805176277e+00 3.635718551595398917e+00 3.635718551595397585e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
8.075278156238991922e-01 1.628729962158928180e+00 1.947090065418563443e+00 2.475989175319367241e+00 3.222666310449164850e+00 2.567872070401948204e+00 2.809547683805178941e+00 2.676545095292150123e+00 2.809547683805178497e+00 3.222666310449165294e+00 3.222666310449165294e+00 2.475989175319366797e+00 3.222666310449165294e+00 2.981012830475736841e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
6.902692217614179171e-01 1.467612066332295795e+00 1.947090065418563443e+00 2.676545095292150567e+00 2.809547683805178941e+00 3.222666310449164850e+00 2.676545095292151011e+00 3.635718551595400694e+00 3.222666310449164850e+00 3.635718551595401138e+00 3.222666310449165294e+00 2.475989175319366797e+00 2.981012830475736841e+00 2.809547683805178941e+00 3.635718551595400250e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
5.051025861290926455e-01 1.353725255589583121e+00 1.693822603053522169e+00 2.396395856091768639e+00 2.106997419373167091e+00 2.981012830475733288e+00 2.981012830475734621e+00 3.222666310449162186e+00 3.222666310449162186e+00 2.981012830475734621e+00 2.981012830475734621e+00 2.676545095292147458e+00 2.676545095292148346e+00 2.981012830475734621e+00 3.635718551595397585e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
3.615691478677610649e-01 1.247208025400703635e+00 1.821131691365275307e+00 2.809547683805176277e+00 2.154709174432368091e+00 2.567872070401945539e+00 2.567872070401946427e+00 3.635718551595398473e+00 2.567872070401945539e+00 2.676545095292148346e+00 2.263386626699027904e+00 2.981012830475732844e+00 2.809547683805176277e+00 3.222666310449162630e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
2.541152550221824624e-01 1.129562931848959950e+00 2.021697731265075237e+00 1.880790109335849225e+00 2.106997419373169755e+00 2.567872070401948204e+00 2.809547683805178941e+00 2.981012830475735953e+00 2.567872070401948204e+00 3.222666310449165294e+00 2.475989175319368130e+00 3.222666310449163518e+00 2.326189078275454403e+00 2.981012830475736841e+00 3.635718551595400250e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
9.504738466405812658e-02 1.062325960751661524e+00 1.649647570717400535e+00 1.649647570717400535e+00 2.021697731265073017e+00 2.326189078275451294e+00 2.981012830475734621e+00 2.396395856091767751e+00 2.567872070401945539e+00 3.635718551595398917e+00 2.475989175319365465e+00 3.222666310449161298e+00 2.809547683805176277e+00 2.567872070401946427e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.446978767630730835e-02 9.738532842959291003e-01 1.551707959457598429e+00 1.628729962158928180e+00 1.880790109335849225e+00 2.475989175319367241e+00 2.567872070401948648e+00 2.981012830475735953e+00 2.475989175319367241e+00 2.475989175319368130e+00 2.676545095292151011e+00 3.222666310449163518e+00 2.326189078275454403e+00 2.981012830475736841e+00 3.635718551595400250e+00 3.635718551595401138e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-5.738906919340508450e-03 9.670406734168488505e-01 1.328355710080033392e+00 1.766904514458636388e+00 1.793401685087818942e+00 2.206574643643528510e+00 2.206574643643528955e+00 2.263386626699027016e+00 2.809547683805175833e+00 2.326189078275451738e+00 2.809547683805176277e+00 2.263386626699026571e+00 2.475989175319365465e+00 2.206574643643528955e+00 2.981012830475732844e+00 3.635718551595398917e+00 3.222666310449162630e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-8.500563785989428967e-02 9.536446711327866144e-01 1.499841148522232048e+00 1.983227425762884577e+00 1.821131691365277971e+00 1.717201661440346694e+00 1.766904514458639275e+00 2.154709174432370311e+00 2.567872070401948204e+00 2.396395856091771304e+00 1.913018803125875023e+00 2.106997419373168867e+00 2.106997419373170199e+00 3.222666310449165294e+00 2.567872070401947315e+00 2.567872070401948648e+00 2.809547683805178941e+00 2.809547683805178053e+00 3.635718551595401138e+00 8.235425843602502738e+00 3.635718551595400250e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-6.255325142900250435e-02 8.232846182816102587e-01 1.247208025400703635e+00 1.304021940540450286e+00 1.366826753540420825e+00 1.328355710080033170e+00 1.467612066332293796e+00 1.588975824857408847e+00 2.326189078275451294e+00 2.062823116877630536e+00 1.793401685087819164e+00 2.396395856091767307e+00 3.222666310449162630e+00 2.567872070401946427e+00 1.717201661440343585e+00 2.567872070401946427e+00 2.567872070401946427e+00 2.981012830475732844e+00 2.396395856091768639e+00 2.676545095292148346e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-9.876239044314227833e-02 6.451818973945854241e-01 1.225916645849983944e+00 1.328355710080036056e+00 1.608521552574171398e+00 1.533912844908040807e+00 1.649647570717403422e+00 1.793401685087820940e+00 2.396395856091770415e+00 1.880790109335849447e+00 1.608521552574171842e+00 2.676545095292149234e+00 2.809547683805178941e+00 2.475989175319368130e+00 1.821131691365276861e+00 2.809547683805178941e+00 2.567872070401948648e+00 8.235425843602502738e+00 3.635718551595401138e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.635718551595400250e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-3.412150075314810960e-01 5.780499715495610591e-01 9.470578962207689688e-01 1.741535209590015842e+00 1.793401685087818942e+00 1.850214875680560978e+00 2.062823116877630536e+00 2.326189078275451294e+00 2.396395856091767751e+00 3.222666310449162630e+00 2.062823116877630536e+00 2.154709174432366758e+00 1.821131691365275751e+00 2.809547683805176277e+00 2.809547683805175389e+00 3.635718551595398917e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-3.457252408890675865e-01 8.232846182816127012e-01 8.232846182816127012e-01 2.021697731265075682e+00 1.983227425762884577e+00 1.947090065418563221e+00 2.062823116877632756e+00 8.235425843602502738e+00 2.567872070401948204e+00 3.635718551595401138e+00 3.635718551595401138e+00 2.676545095292149234e+00 2.809547683805178941e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
5.209151469956886382e-01 1.247208025400703635e+00 1.023854769696236566e+00 1.983227425762882135e+00 2.676545095292148346e+00 2.154709174432367647e+00 2.567872070401946427e+00 3.635718551595398473e+00 2.809547683805175833e+00 2.981012830475734621e+00 2.981012830475734621e+00 3.222666310449161298e+00 2.981012830475734621e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.195340946112161351e+00 1.588975824857410624e+00 2.106997419373168423e+00 2.981012830475735065e+00 8.235425843602502738e+00 2.809547683805177609e+00 3.635718551595400250e+00 8.235425843602502738e+00 3.635718551595399806e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
