8.918561436040099988e-01 1.704514418615356242e+00 2.086031359297860543e+00 2.307511517046068938e+00 2.564285809514636139e+00 2.853669512681142884e+00 2.440520236164114731e+00 2.370313741832281274e+00 3.266783037817707847e+00 3.266783037817708735e+00 4.092724231362096177e+00 4.092724231362094400e+00 3.438222653174717980e+00 8.235425843602502738e+00 4.092724231362094400e+00 8.235425843602502738e+00 3.266783037817708735e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.438222653174719312e+00 3.133795769527998321e+00 4.092724231362094400e+00 2.783466991122065082e+00 2.720667944611247613e+00 2.404384002567004242e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
7.785716125278894229e-01 1.535745422599559928e+00 2.106948590410208322e+00 2.338085944176964137e+00 2.520113190917011803e+00 2.663858747558068618e+00 2.278429062445893383e+00 2.046277903836158263e+00 2.720667944611245392e+00 3.025132958718076637e+00 2.933257359700081057e+00 8.235425843602502738e+00 3.679825079489011941e+00 3.679825079489011941e+00 3.438222653174714427e+00 8.235425843602502738e+00 3.679825079489011941e+00 3.679825079489010164e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.679825079489012829e+00 3.438222653174714427e+00 3.438222653174714427e+00 2.783466991122062417e+00 1.940812501694198611e+00 1.438053056976169586e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
7.408172323972069817e-01 1.614176987269322794e+00 1.704514418615353577e+00 2.198834404969097545e+00 2.128626586279643185e+00 2.338085944176964137e+00 2.307511517046067162e+00 2.065823301996740469e+00 2.933257359700080169e+00 2.853669512681141107e+00 3.438222653174715759e+00 4.092724231362092624e+00 3.438222653174715759e+00 8.235425843602502738e+00 3.438222653174714427e+00 3.438222653174715759e+00 3.679825079489011941e+00 3.679825079489010164e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 2.933257359700079281e+00 2.853669512681139775e+00 2.224203154614832201e+00 1.991215796243779312e+00 1.586870323145263662e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
5.845879309265676893e-01 1.445024988006768041e+00 1.417613564538785065e+00 1.991215796243783087e+00 1.737948749511659230e+00 2.151122780753484953e+00 2.027353081544107205e+00 2.009010637630674445e+00 2.933257359700082834e+00 2.933257359700083722e+00 3.133795769527999653e+00 2.933257359700081945e+00 2.720667944611248501e+00 3.266783037817708735e+00 3.438222653174716648e+00 3.266783037817708735e+00 2.853669512681143328e+00 2.783466991122062417e+00 3.266783037817708735e+00 8.235425843602502738e+00 3.679825079489012829e+00 2.933257359700084610e+00 2.478989264693168160e+00 2.128626586279644961e+00 2.086031359297862320e+00 1.837527688802454540e+00 1.280593847575064670e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
5.763657533757403639e-01 1.452079428074286804e+00 1.424349156370198433e+00 1.894340786612415117e+00 1.569336953705024351e+00 1.737948749511656343e+00 1.749523654742261236e+00 2.198834404969097100e+00 2.564285809514633474e+00 2.478989264693167272e+00 2.440520236164112067e+00 3.133795769527996100e+00 2.370313741832279497e+00 2.783466991122061085e+00 3.679825079489010164e+00 3.679825079489011941e+00 2.933257359700081057e+00 3.133795769527996100e+00 2.663858747558069062e+00 4.092724231362093512e+00 3.679825079489010164e+00 2.440520236164113399e+00 2.338085944176963249e+00 2.440520236164110734e+00 2.224203154614832201e+00 2.307511517046065830e+00 1.595834272450981528e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
4.814514597052707567e-01 1.187186641347209415e+00 1.302272411055163559e+00 1.614176987269325236e+00 1.348148463845868061e+00 1.761327776494832076e+00 1.614176987269325680e+00 2.198834404969099321e+00 2.564285809514635694e+00 2.933257359700083722e+00 2.520113190917014911e+00 3.133795769527998321e+00 3.133795769527999653e+00 2.933257359700083722e+00 3.438222653174716648e+00 3.133795769527999653e+00 3.438222653174717980e+00 8.235425843602502738e+00 3.266783037817708735e+00 3.025132958718079301e+00 3.025132958718078413e+00 1.851231438203994051e+00 2.611995600042702925e+00 2.720667944611247613e+00 2.783466991122065082e+00 2.853669512681142439e+00 2.478989264693168160e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
3.033853667460370551e-01 1.196357523750716023e+00 1.234520660508074741e+00 1.452079428074286804e+00 1.424349156370198655e+00 1.865257650897584218e+00 1.633102097943616160e+00 2.065823301996740469e+00 2.106948590410208322e+00 2.151122780753483177e+00 2.198834404969097545e+00 2.520113190917010915e+00 2.520113190917012247e+00 2.520113190917012247e+00 2.307511517046065830e+00 2.404384002567003353e+00 4.092724231362093512e+00 4.092724231362092624e+00 3.438222653174715759e+00 4.092724231362093512e+00 3.133795769527996100e+00 1.894340786612416672e+00 2.478989264693166383e+00 2.720667944611244948e+00 3.679825079489012829e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.093439575644679085e-01 9.879183111028873032e-01 1.302272411055163559e+00 1.378724095487716905e+00 1.372482216374844910e+00 1.560759945771241552e+00 1.466443812435288319e+00 2.086031359297860543e+00 1.798210974227542946e+00 1.879621869127149791e+00 1.851231438203992719e+00 2.106948590410210098e+00 2.128626586279646293e+00 2.009010637630674889e+00 1.957144600657082512e+00 2.046277903836161371e+00 2.853669512681143328e+00 3.438222653174716648e+00 8.235425843602502738e+00 3.438222653174717980e+00 3.133795769527998321e+00 2.440520236164115619e+00 2.783466991122062417e+00 3.266783037817706958e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
3.245659335512574017e-02 8.091474294875405926e-01 1.259676087996802973e+00 1.431161727215779944e+00 1.296778411551555044e+00 1.851231438203989832e+00 1.642794843148243311e+00 1.715452147526831839e+00 1.726594328097048381e+00 1.837527688802453207e+00 1.785661290623931530e+00 2.478989264693166383e+00 2.198834404969097545e+00 2.278429062445893383e+00 2.027353081544103652e+00 1.761327776494829855e+00 2.611995600042701149e+00 4.092724231362092624e+00 4.092724231362093512e+00 4.092724231362093512e+00 3.679825079489010164e+00 3.679825079489012829e+00 3.438222653174714427e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-4.261580244351885483e-02 8.516545696831829826e-01 1.234520660508077183e+00 1.410953231484250781e+00 1.438053056976172694e+00 1.894340786612417338e+00 1.726594328097051267e+00 1.642794843148245310e+00 1.715452147526834281e+00 1.704514418615356464e+00 1.623564440951319465e+00 2.611995600042702925e+00 2.440520236164114731e+00 2.370313741832282162e+00 2.783466991122062417e+00 2.128626586279646293e+00 2.663858747558071727e+00 3.438222653174716648e+00 4.092724231362096177e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-3.855476863259856002e-02 9.030507883551295301e-01 1.234520660508074741e+00 1.210383947651135106e+00 1.191754446192936356e+00 1.761327776494829411e+00 1.662666365310674799e+00 1.404366493995506504e+00 1.924915966551532964e+00 1.652647803711457808e+00 1.473757928485065705e+00 2.783466991122059753e+00 2.663858747558069062e+00 3.025132958718076637e+00 3.438222653174714427e+00 2.065823301996740913e+00 2.478989264693167272e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.191224615245541074e-01 8.594809074343641164e-01 1.275295191229161684e+00 1.291334585820216763e+00 1.094648348804991844e+00 1.973936806320861992e+00 1.360191180908255415e+00 1.473757928485067481e+00 1.991215796243782643e+00 1.879621869127149791e+00 1.372482216374844910e+00 2.564285809514635250e+00 2.250699719547933242e+00 2.611995600042703813e+00 2.478989264693168160e+00 2.663858747558071727e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
6.274912154430192235e-01 7.451368014938033468e-01 1.143336304820989024e+00 1.270043219291996817e+00 1.264837116306537057e+00 1.785661290623930642e+00 1.662666365310674799e+00 1.785661290623930642e+00 2.370313741832279053e+00 2.128626586279643629e+00 2.027353081544104985e+00 3.438222653174714427e+00 3.133795769527996988e+00 2.853669512681141107e+00 2.933257359700079281e+00 3.133795769527996988e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-4.840302530268386083e-01 1.366305020467415865e+00 1.973936806320861104e+00 1.726594328097049713e+00 1.114454031015287727e+00 1.535745422599560817e+00 1.445024988006767153e+00 2.564285809514634806e+00 3.025132958718077525e+00 2.853669512681142439e+00 3.438222653174716648e+00 4.092724231362093512e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
