0.6640 1.2963 1.2818 1.3107
0.6720 1.2962 1.2817 1.3106
0.6800 1.2955 1.2815 1.3095
0.6880 1.2953 1.2813 1.3094
0.6960 1.2956 1.2816 1.3096
0.7040 1.2951 1.2815 1.3087
0.7120 1.2949 1.2813 1.3085
0.7200 1.2944 1.2812 1.3076
0.7280 1.2942 1.2809 1.3074
0.7360 1.2941 1.2809 1.3073
0.7440 1.2938 1.2810 1.3067
0.7520 1.2935 1.2806 1.3064
0.7600 1.2927 1.2801 1.3053
0.7680 1.2919 1.2793 1.3045
0.7760 1.2913 1.2787 1.3038
0.7840 1.2906 1.2783 1.3030
0.7920 1.2920 1.2797 1.3044
0.8000 1.2931 1.2808 1.3054
0.8080 1.2928 1.2805 1.3051
0.8160 1.2928 1.2805 1.3050
0.8240 1.2931 1.2811 1.3051
0.8320 1.2935 1.2816 1.3055
0.8400 1.2948 1.2830 1.3067
0.8480 1.2950 1.2832 1.3069
0.8560 1.2938 1.2819 1.3056
0.8640 1.2924 1.2808 1.3041
0.8720 1.2909 1.2793 1.3026
0.8800 1.2901 1.2785 1.3018
0.8880 1.2889 1.2771 1.3008
0.8960 1.2881 1.2763 1.3000
0.9040 1.2879 1.2761 1.2997
0.9120 1.2882 1.2764 1.2999
0.9200 1.2888 1.2771 1.3006
0.9280 1.2896 1.2781 1.3012
0.9360 1.2891 1.2776 1.3007
0.9440 1.2892 1.2779 1.3004
0.9520 1.2882 1.2769 1.2995
0.9600 1.2874 1.2762 1.2987
0.9680 1.2856 1.2743 1.2969
0.9760 1.2854 1.2741 1.2967
0.9840 1.2846 1.2733 1.2959
0.9920 1.2835 1.2722 1.2947
1.0000 1.2826 1.2713 1.2939
1.0080 1.2826 1.2713 1.2938
1.0160 1.2824 1.2712 1.2937
1.0240 1.2838 1.2727 1.2948
1.0320 1.2848 1.2738 1.2959
1.0400 1.2846 1.2736 1.2957
1.0480 1.2850 1.2741 1.2959
1.0560 1.2853 1.2744 1.2962
1.0640 1.2853 1.2744 1.2962
1.0720 1.2865 1.2758 1.2972
1.0800 1.2874 1.2767 1.2981
1.0880 1.2883 1.2775 1.2991
1.0960 1.2879 1.2771 1.2987
1.1040 1.2874 1.2746 1.3002
1.1120 1.2868 1.2762 1.2975
1.1200 1.2862 1.2756 1.2968
1.1280 1.2853 1.2728 1.2978
1.1360 1.2850 1.2725 1.2975
1.1440 1.2846 1.2720 1.2971
1.1520 1.2844 1.2720 1.2968
1.1600 1.2836 1.2712 1.2961
1.1680 1.2831 1.2707 1.2955
1.1760 1.2821 1.2697 1.2945
1.1840 1.2813 1.2689 1.2937
1.1920 1.2802 1.2675 1.2929
1.2000 1.2788 1.2661 1.2915
1.2080 1.2776 1.2649 1.2903
1.2160 1.2760 1.2633 1.2887
1.2240 1.2751 1.2624 1.2878
1.2320 1.2742 1.2605 1.2879
1.2400 1.2732 1.2595 1.2869
1.2480 1.2723 1.2586 1.2860
1.2560 1.2710 1.2573 1.2848
1.2640 1.2699 1.2562 1.2837
1.2720 1.2691 1.2548 1.2833
1.2800 1.2683 1.2540 1.2826
1.2880 1.2679 1.2536 1.2822
1.2960 1.2667 1.2524 1.2810
1.3040 1.2657 1.2514 1.2799
1.3120 1.2646 1.2502 1.2791
1.3200 1.2634 1.2490 1.2779
1.3280 1.2625 1.2480 1.2770
1.3360 1.2619 1.2474 1.2764
1.3440 1.2616 1.2472 1.2761
1.3520 1.2609 1.2463 1.2754
1.3600 1.2601 1.2456 1.2747
1.3680 1.2596 1.2450 1.2742
1.3760 1.2593 1.2447 1.2738
1.3840 1.2592 1.2446 1.2738
1.3920 1.2590 1.2444 1.2735
1.4000 1.2589 1.2446 1.2731
1.4080 1.2586 1.2443 1.2729
1.4160 1.2584 1.2442 1.2727
1.4240 1.2583 1.2440 1.2725
1.4320 1.2578 1.2435 1.2721
1.4400 1.2576 1.2437 1.2715
1.4480 1.2570 1.2431 1.2709
1.4560 1.2562 1.2423 1.2701
1.4640 1.2555 1.2416 1.2694
1.4720 1.2548 1.2408 1.2687
1.4800 1.2543 1.2404 1.2682
1.4880 1.2544 1.2405 1.2682
1.4960 1.2543 1.2404 1.2682
1.5040 1.2538 1.2399 1.2677
1.5120 1.2532 1.2393 1.2671
1.5200 1.2527 1.2391 1.2663
1.5281 1.2524 1.2388 1.2660
1.5361 1.2524 1.2388 1.2660
1.5441 1.2521 1.2385 1.2657
1.5521 1.2521 1.2386 1.2657
1.5601 1.2523 1.2391 1.2656
1.5681 1.2527 1.2395 1.2660
1.5761 1.2534 1.2401 1.2667
1.5841 1.2542 1.2410 1.2675
1.5921 1.2549 1.2416 1.2681
1.6001 1.2551 1.2419 1.2683
1.6081 1.2552 1.2420 1.2685
1.6161 1.2558 1.2426 1.2690
1.6241 1.2563 1.2431 1.2696
1.6321 1.2568 1.2436 1.2700
1.6401 1.2576 1.2445 1.2707
1.6481 1.2584 1.2453 1.2715
1.6561 1.2595 1.2464 1.2726
1.6641 1.2604 1.2473 1.2735
1.6721 1.2610 1.2479 1.2741
1.6801 1.2611 1.2454 1.2768
1.6881 1.2610 1.2453 1.2767
1.6961 1.2614 1.2457 1.2771
1.7041 1.2623 1.2465 1.2780
1.7121 1.2632 1.2475 1.2789
1.7201 1.2637 1.2480 1.2794
1.7281 1.2641 1.2479 1.2803
1.7361 1.2644 1.2482 1.2807
1.7441 1.2648 1.2486 1.2811
1.7521 1.2653 1.2491 1.2816
1.7601 1.2659 1.2497 1.2821
1.7681 1.2663 1.2501 1.2825
1.7761 1.2667 1.2505 1.2829
1.7841 1.2669 1.2507 1.2832
1.7921 1.2675 1.2513 1.2837
1.8001 1.2679 1.2517 1.2841
1.8081 1.2681 1.2520 1.2841
1.8161 1.2689 1.2528 1.2849
1.8241 1.2694 1.2533 1.2854
1.8321 1.2698 1.2538 1.2859
1.8401 1.2703 1.2542 1.2863
1.8481 1.2715 1.2554 1.2875
1.8561 1.2723 1.2562 1.2883
1.8641 1.2728 1.2567 1.2888
1.8721 1.2734 1.2574 1.2895
1.8801 1.2737 1.2577 1.2898
1.8881 1.2740 1.2576 1.2905
1.8961 1.2741 1.2577 1.2905
1.9041 1.2741 1.2576 1.2905
1.9121 1.2740 1.2575 1.2904
1.9201 1.2737 1.2573 1.2901
1.9281 1.2731 1.2567 1.2896
1.9361 1.2728 1.2564 1.2893
1.9441 1.2725 1.2560 1.2889
1.9521 1.2719 1.2555 1.2883
1.9601 1.2716 1.2552 1.2881
1.9681 1.2717 1.2558 1.2876
1.9761 1.2715 1.2556 1.2874
1.9841 1.2714 1.2555 1.2872
1.9921 1.2710 1.2551 1.2869
2.0001 1.2705 1.2546 1.2864
2.0081 1.2704 1.2545 1.2862
2.0161 1.2699 1.2540 1.2858
2.0241 1.2694 1.2535 1.2853
2.0321 1.2692 1.2533 1.2850
2.0401 1.2688 1.2530 1.2847
2.0481 1.2684 1.2528 1.2840
2.0561 1.2678 1.2522 1.2833
2.0641 1.2674 1.2518 1.2830
2.0721 1.2672 1.2516 1.2828
2.0801 1.2669 1.2514 1.2825
2.0881 1.2664 1.2508 1.2820
2.0961 1.2657 1.2501 1.2813
2.1041 1.2651 1.2495 1.2807
2.1121 1.2645 1.2489 1.2801
2.1201 1.2639 1.2483 1.2795
2.1281 1.2634 1.2478 1.2790
2.1361 1.2628 1.2470 1.2786
2.1441 1.2622 1.2464 1.2780
2.1521 1.2619 1.2461 1.2778
2.1601 1.2614 1.2456 1.2773
2.1681 1.2610 1.2452 1.2768
2.1761 1.2603 1.2445 1.2761
2.1841 1.2595 1.2437 1.2754
2.1921 1.2592 1.2433 1.2750
2.2001 1.2588 1.2430 1.2746
2.2081 1.2581 1.2423 1.2740
2.2161 1.2578 1.2416 1.2739
2.2241 1.2577 1.2416 1.2738
2.2321 1.2574 1.2412 1.2735
2.2401 1.2571 1.2409 1.2732
2.2481 1.2567 1.2406 1.2729
2.2561 1.2562 1.2400 1.2723
2.2641 1.2559 1.2397 1.2720
2.2721 1.2559 1.2398 1.2721
2.2801 1.2559 1.2397 1.2720
2.2881 1.2558 1.2397 1.2719
2.2961 1.2560 1.2403 1.2717
2.3041 1.2565 1.2408 1.2722
2.3121 1.2567 1.2411 1.2724
2.3201 1.2566 1.2409 1.2723
2.3281 1.2564 1.2407 1.2721
2.3361 1.2565 1.2408 1.2721
2.3441 1.2562 1.2405 1.2719
2.3521 1.2557 1.2401 1.2714
2.3601 1.2554 1.2397 1.2711
2.3681 1.2550 1.2393 1.2707
2.3761 1.2543 1.2391 1.2695
2.3841 1.2538 1.2385 1.2690
2.3921 1.2536 1.2384 1.2688
2.4001 1.2540 1.2388 1.2692
2.4081 1.2545 1.2393 1.2697
2.4161 1.2543 1.2391 1.2695
2.4241 1.2541 1.2389 1.2693
2.4321 1.2538 1.2386 1.2690
