1.494534943419120188e+00 1.882343486790717835e+00 2.708671499760319179e+00 2.537198234606794056e+00 2.950341215222578306e+00 2.950341215222577862e+00 2.404190774767622774e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.363442151021745374e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.336150993015391641e+00 1.934209694155675674e+00 2.950341215222580527e+00 2.950341215222580971e+00 2.203629287347880439e+00 2.950341215222580527e+00 3.363442151021748039e+00 8.235425843602502738e+00 3.363442151021746707e+00 2.708671499760322288e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.297679931046813895e+00 1.749330419670750203e+00 3.363442151021747595e+00 2.295514502228169551e+00 2.537198234606796721e+00 2.537198234606796277e+00 2.708671499760322288e+00 3.363442151021746707e+00 8.235425843602502738e+00 3.363442151021748039e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.336150993015389199e+00 1.834631107136666106e+00 2.203629287347877774e+00 2.708671499760319623e+00 3.363442151021744930e+00 8.235425843602502738e+00 3.363442151021745374e+00 3.363442151021744930e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 2.950341215222577418e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.244262573871299127e+00 1.749330419670747760e+00 2.124034228245615719e+00 2.708671499760319623e+00 2.950341215222578306e+00 2.950341215222577862e+00 2.537198234606794500e+00 2.708671499760319179e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.363442151021744042e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.019845801615799186e+00 1.640650408885487632e+00 2.124034228245618383e+00 2.404190774767624994e+00 2.404190774767624994e+00 2.537198234606796277e+00 2.950341215222580971e+00 2.950341215222580527e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
7.742657631505774907e-01 1.608421430187148449e+00 1.790456269271796241e+00 2.203629287347880439e+00 3.363442151021747595e+00 3.363442151021746707e+00 3.363442151021748039e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.363442151021748039e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
6.879323297043656860e-01 1.494534943419120188e+00 1.710859708177309590e+00 2.295514502228167331e+00 2.537198234606794056e+00 2.950341215222577862e+00 8.235425843602502738e+00 2.950341215222577862e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
3.928813004756143146e-01 1.043692846939793695e+00 1.790456269271793577e+00 2.203629287347877774e+00 2.537198234606794056e+00 2.950341215222577862e+00 3.363442151021745374e+00 3.363442151021744930e+00 3.363442151021744930e+00 8.235425843602502738e+00 3.363442151021745374e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.762408174793431842e-02 8.938850791975815335e-01 1.674721989604397665e+00 2.295514502228169551e+00 1.934209694155675674e+00 2.950341215222580527e+00 3.363442151021748039e+00 8.235425843602502738e+00 3.363442151021746707e+00 8.235425843602502738e+00 3.363442151021748039e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.363442151021748039e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-6.549872412229940100e-02 7.979548844842939692e-01 1.749330419670747760e+00 1.934209694155673231e+00 2.404190774767622329e+00 2.295514502228166887e+00 2.404190774767622774e+00 3.363442151021744930e+00 3.363442151021744930e+00 2.950341215222578306e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-1.075077960736213478e-01 8.226245157795840646e-01 1.674721989604397665e+00 1.834631107136668771e+00 2.295514502228169551e+00 3.363442151021746707e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.363442151021746707e+00 2.950341215222580971e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-1.741805151152560072e-01 9.034228396040677733e-01 1.710859708177309590e+00 2.537198234606794056e+00 2.203629287347877774e+00 1.834631107136665662e+00 2.708671499760319623e+00 8.235425843602502738e+00 8.235425843602502738e+00 2.708671499760319623e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-2.454413292700226012e-01 6.946679731111395917e-01 1.494534943419122630e+00 1.991022562990354405e+00 2.203629287347880439e+00 1.790456269271796019e+00 8.235425843602502738e+00 2.950341215222580527e+00 8.235425843602502738e+00 2.708671499760322288e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-4.009748489722110842e-01 7.083719804660741914e-01 1.521032306616140639e+00 1.790456269271793799e+00 1.790456269271793799e+00 1.934209694155672565e+00 2.950341215222578306e+00 3.363442151021744930e+00 8.235425843602502738e+00 2.708671499760319623e+00 2.950341215222578306e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-4.936334846734554693e-01 5.670963439396266015e-01 1.674721989604397665e+00 1.548762523800914392e+00 1.640650408885487632e+00 2.053826097177815946e+00 3.363442151021748039e+00 8.235425843602502738e+00 2.537198234606796277e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-1.614292363903034044e-01 7.367629650448019873e-01 1.149945947769290600e+00 1.444831751480760484e+00 1.882343486790718057e+00 3.363442151021744930e+00 2.708671499760319623e+00 8.235425843602502738e+00 8.235425843602502738e+00 2.295514502228167775e+00 3.363442151021745374e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
2.052825365913568123e-01 9.431773808104991774e-01 1.336150993015391641e+00 9.131156916134819390e-01 1.934209694155675674e+00 2.124034228245618383e+00 2.203629287347880439e+00 3.363442151021746707e+00 8.235425843602502738e+00 2.124034228245618827e+00 2.537198234606797165e+00 1.991022562990353517e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
3.495811638405679211e-01 1.710859708177309590e+00 1.548762523800911728e+00 4.264732191551209861e-01 2.053826097177814169e+00 3.363442151021744930e+00 3.363442151021745374e+00 3.363442151021744930e+00 3.363442151021744930e+00 2.203629287347878218e+00 3.363442151021745374e+00 2.537198234606793168e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
9.229687625416023167e-01 1.882343486790719167e+00 8.235425843602502738e+00 6.366234113126484351e-01 3.363442151021746263e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
