447.4829 2.8753 3.4008 2.4041
452.0029 2.8586 3.3822 2.3891
456.5230 2.8241 3.3435 2.3580
461.0430 2.7982 3.3146 2.3347
465.5630 2.7881 3.2931 2.3339
470.0831 2.8185 3.3271 2.3613
474.6031 2.8410 3.3522 2.3816
479.1231 2.8733 3.3881 2.4106
483.6431 2.9076 3.4265 2.4416
488.1632 2.9566 3.4777 2.4886
492.6832 2.9990 3.5250 2.5267
497.2032 3.0359 3.5662 2.5600
501.7233 3.0388 3.5694 2.5625
506.2433 3.0219 3.5506 2.5473
510.7633 3.0114 3.5218 2.5517
515.2833 3.0108 3.5211 2.5511
519.8034 3.0257 3.5378 2.5646
524.3234 3.0464 3.5608 2.5833
528.8434 3.0739 3.5914 2.6081
533.3635 3.1118 3.6191 2.6541
537.8835 3.1328 3.6424 2.6731
542.4035 3.1476 3.6589 2.6865
546.9236 3.1330 3.6427 2.6733
551.4436 3.1314 3.6409 2.6719
555.9636 3.1173 3.6027 2.6774
560.4836 3.0887 3.5711 2.6515
565.0037 3.0786 3.5599 2.6423
569.5237 3.0819 3.5636 2.6453
574.0437 3.0841 3.5660 2.6473
578.5638 3.0862 3.5490 2.6651
583.0838 3.0937 3.5573 2.6719
587.6038 3.0647 3.5253 2.6455
592.1238 3.0415 3.4998 2.6243
596.6439 3.0313 3.4886 2.6151
601.1639 3.0130 3.4685 2.5984
605.6839 3.0166 3.4605 2.6115
610.2040 3.0374 3.4834 2.6305
614.7240 3.0327 3.4782 2.6262
619.2440 3.0370 3.4830 2.6302
623.7641 3.0533 3.5009 2.6451
628.2841 3.0845 3.5197 2.6864
632.8041 3.1144 3.5525 2.7138
637.3241 3.1231 3.5621 2.7218
641.8442 3.1090 3.5465 2.7088
646.3642 3.1156 3.5538 2.7149
650.8842 3.1319 3.5608 2.7390
655.4043 3.1491 3.5795 2.7547
659.9243 3.1592 3.5906 2.7641
664.4443 3.1587 3.5900 2.7635
668.9643 3.1687 3.6009 2.7727
673.4844 3.1680 3.5876 2.7828
678.0044 3.1561 3.5746 2.7718
682.5244 3.1331 3.5495 2.7507
687.0445 3.1069 3.5209 2.7265
691.5645 3.0893 3.5018 2.7104
696.0845 3.1065 3.5127 2.7328
700.6046 3.0919 3.4967 2.7193
705.1246 3.0873 3.4918 2.7151
709.6446 3.0828 3.4869 2.7110
714.1646 3.0740 3.4772 2.7028
718.6847 3.0652 3.4560 2.7047
723.2047 3.0497 3.4392 2.6904
727.7247 3.0285 3.4161 2.6707
732.2448 3.0271 3.4146 2.6694
736.7648 3.0156 3.4021 2.6588
741.2848 2.9975 3.3752 2.6484
745.8048 2.9964 3.3739 2.6474
750.3249 2.9722 3.3477 2.6250
754.8449 2.9501 3.3237 2.6045
759.3649 2.9275 3.2993 2.5836
763.8850 2.9093 3.2802 2.5662
768.4050 2.8921 3.2616 2.5503
772.9250 2.8729 3.2408 2.5324
777.4451 2.8493 3.2153 2.5106
781.9651 2.8308 3.1952 2.4934
786.4851 2.8117 3.1746 2.4757
791.0051 2.7892 3.1544 2.4513
795.5252 2.7693 3.1329 2.4329
800.0452 2.7541 3.1164 2.4188
804.5652 2.7384 3.0994 2.4042
809.0853 2.7330 3.0936 2.3992
813.6053 2.7399 3.0997 2.4067
818.1253 2.7295 3.1763 2.3232
822.6453 2.7406 3.1885 2.3333
827.1654 2.7580 3.2076 2.3491
831.6854 2.7816 3.2336 2.3706
836.2054 2.7923 3.1502 2.4607
840.7255 2.7945 3.2216 2.4042
845.2455 2.7974 3.2248 2.4068
849.7655 2.8016 3.2294 2.4107
854.2856 2.8016 3.2295 2.4107
858.8056 2.7913 3.1392 2.4683
863.3256 2.7914 3.1393 2.4683
867.8456 2.7772 3.2027 2.3884
872.3657 2.7639 3.1881 2.3762
876.8857 2.7527 3.1758 2.3659
881.4057 2.7357 3.1358 2.3684
885.9258 2.7216 3.1204 2.3554
890.4458 2.7090 3.1066 2.3438
894.9658 2.6965 3.0930 2.3323
899.4858 2.6868 3.0824 2.3233
904.0059 2.6708 3.0650 2.3086
908.5259 2.6613 3.0547 2.2999
913.0459 2.6476 3.0397 2.2873
917.5660 2.6341 3.0249 2.2748
922.0860 2.6225 3.0124 2.2642
926.6060 2.6185 3.0087 2.2599
931.1261 2.6078 2.9970 2.2500
935.6461 2.6081 2.9974 2.2503
940.1661 2.6073 2.9964 2.2495
944.6861 2.5926 2.9805 2.2360
949.2062 2.5924 2.9803 2.2359
953.7262 2.5816 2.9684 2.2259
958.2462 2.6050 2.9940 2.2475
962.7663 2.6160 3.0059 2.2576
967.2863 2.6086 2.9979 2.2508
971.8063 2.6148 3.0047 2.2565
976.3263 2.6192 2.9896 2.2773
980.8464 2.6247 2.9956 2.2824
985.3664 2.6174 2.9877 2.2756
989.8864 2.6205 2.9911 2.2786
994.4065 2.6489 3.0219 2.3048
998.9265 2.6646 3.0389 2.3192
1003.4465 2.6795 3.0551 2.3331
1007.9666 2.6778 3.0533 2.3315
1012.4866 2.6687 3.0434 2.3231
1017.0066 2.6682 3.0428 2.3226
1021.5266 2.6620 3.0220 2.3290
1026.0467 2.6582 3.0178 2.3254
1030.5667 2.6466 3.0053 2.3147
1035.0867 2.6318 2.9893 2.3010
1039.6068 2.6189 2.9753 2.2890
1044.1268 2.6077 2.9632 2.2786
1048.6468 2.5950 2.9495 2.2669
1053.1668 2.5868 2.9406 2.2593
1057.6869 2.5776 2.9306 2.2507
1062.2069 2.5621 2.9139 2.2364
1066.7269 2.5505 2.9041 2.2232
1071.2470 2.5427 2.8957 2.2159
1075.7670 2.5375 2.8901 2.2112
1080.2870 2.5309 2.8829 2.2050
1084.8071 2.5279 2.8797 2.2022
1089.3271 2.5193 2.8704 2.1943
1093.8471 2.5098 2.8601 2.1854
1098.3671 2.5009 2.8504 2.1772
1102.8872 2.5086 2.8588 2.1844
1107.4072 2.5078 2.8579 2.1836
1111.9272 2.5140 2.8521 2.2000
1116.4473 2.5221 2.8609 2.2076
1120.9673 2.5321 2.8717 2.2169
1125.4873 2.5362 2.8761 2.2207
1130.0073 2.5318 2.8714 2.2166
1134.5274 2.5201 2.8588 2.2057
1139.0474 2.5154 2.8536 2.2013
1143.5674 2.5282 2.8674 2.2132
1148.0875 2.5307 2.8702 2.2156
1152.6075 2.5371 2.8770 2.2215
1157.1275 2.5540 2.8837 2.2473
1161.6476 2.5680 2.8988 2.2604
1166.1676 2.5834 2.9154 2.2747
1170.6876 2.6002 2.9334 2.2903
1175.2076 2.6218 2.9567 2.3104
1179.7277 2.6316 2.9673 2.3196
1184.2477 2.6318 2.9675 2.3197
1188.7677 2.6435 2.9801 2.3306
1193.2878 2.6427 2.9792 2.3299
1197.8078 2.6309 2.9665 2.3189
1202.3278 2.6221 2.9570 2.3107
1206.8478 2.6180 2.9466 2.3121
1211.3679 2.6140 2.9423 2.3084
1215.8879 2.6040 2.9315 2.2990
1220.4079 2.6010 2.9283 2.2963
1224.9280 2.5985 2.9257 2.2939
1229.4480 2.5947 2.9215 2.2903
1233.9680 2.5927 2.9194 2.2885
1238.4881 2.5907 2.9173 2.2866
1243.0081 2.5847 2.9107 2.2810
1247.5281 2.5782 2.9038 2.2750
1252.0481 2.5795 2.8954 2.2846
1256.5682 2.5825 2.8987 2.2874
1261.0882 2.5860 2.9024 2.2907
1265.6082 2.5952 2.9124 2.2993
1270.1283 2.6062 2.9242 2.3096
1274.6483 2.6056 2.9235 2.3090
1279.1683 2.6094 2.9276 2.3126
1283.6883 2.6198 2.9387 2.3223
1288.2084 2.6209 2.9399 2.3233
1292.7284 2.6088 2.9269 2.3120
1297.2484 2.5972 2.9034 2.3109
1301.7685 2.5888 2.8944 2.3030
1306.2885 2.5848 2.8901 2.2992
1310.8085 2.5847 2.8900 2.2991
1315.3285 2.5876 2.8931 2.3018
1319.8486 2.6008 2.9072 2.3142
1324.3686 2.6169 2.9244 2.3292
1328.8886 2.6231 2.9311 2.3351
1333.4087 2.6318 2.9404 2.3432
1337.9287 2.6328 2.9415 2.3442
1342.4487 2.6321 2.9314 2.3517
1346.9688 2.6471 2.9474 2.3658
1351.4888 2.6565 2.9575 2.3746
1356.0088 2.6596 2.9607 2.3775
1360.5288 2.6601 2.9613 2.3779
1365.0489 2.6610 2.9622 2.3788
1369.5689 2.6694 2.9713 2.3867
1374.0889 2.6719 2.9740 2.3891
1378.6090 2.6711 2.9731 2.3883
1383.1290 2.6662 2.9678 2.3836
1387.6490 2.6579 2.9590 2.3759
1392.1690 2.6514 2.9426 2.3781
1396.6891 2.6507 2.9418 2.3774
1401.2091 2.6577 2.9494 2.3840
1405.7291 2.6704 2.9629 2.3959
1410.2492 2.6770 2.9699 2.4021
1414.7692 2.6794 2.9725 2.4044
1419.2892 2.6807 2.9738 2.4055
1423.8093 2.6754 2.9682 2.4006
1428.3293 2.6770 2.9699 2.4021
1432.8493 2.6750 2.9678 2.4002
1437.3693 2.6722 2.9556 2.4058
1441.8894 2.6690 2.9522 2.4028
1446.4094 2.6627 2.9454 2.3968
1450.9294 2.6580 2.9404 2.3924
1455.4495 2.6506 2.9325 2.3854
1459.9695 2.6401 2.9214 2.3755
1464.4895 2.6312 2.9119 2.3672
1469.0095 2.6255 2.9059 2.3618
1473.5296 2.6164 2.8962 2.3533
1478.0496 2.6128 2.8923 2.3498
1482.5696 2.6122 2.8903 2.3506
1487.0897 2.6116 2.8897 2.3500
1491.6097 2.6145 2.8927 2.3527
1496.1297 2.6170 2.8953 2.3551
1500.6498 2.6134 2.8915 2.3517
1505.1698 2.6260 2.9050 2.3636
1509.6898 2.6213 2.8999 2.3591
1514.2098 2.6226 2.9013 2.3603
1518.7299 2.6171 2.8955 2.3552
1523.2499 2.6147 2.8929 2.3529
1527.7699 2.6275 2.8982 2.3724
1532.2900 2.6359 2.9071 2.3803
1536.8100 2.6356 2.9068 2.3801
1541.3300 2.6302 2.9010 2.3749
1545.8500 2.6267 2.8973 2.3716
1550.3701 2.6228 2.8931 2.3679
1554.8901 2.6218 2.8921 2.3670
1559.4101 2.6256 2.8962 2.3706
1563.9302 2.6236 2.8940 2.3687
1568.4502 2.6179 2.8880 2.3634
1572.9702 2.6160 2.8859 2.3615
1577.4903 2.6179 2.8800 2.3705
1582.0103 2.6235 2.8859 2.3757
1586.5303 2.6222 2.8845 2.3745
1591.0503 2.6292 2.8919 2.3811
1595.5704 2.6332 2.8962 2.3850
