1.390484843851801600e+00 2.006885082851359581e+00 2.833203324375202392e+00 2.833203324375202392e+00 3.246319262862675359e+00 3.246319262862675359e+00 2.700201273566810389e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.659366129528554445e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.659366129528554445e+00 3.246319262862674471e+00 3.659366129528554445e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.292946271559979543e+00 2.006885082851362245e+00 3.246319262862678023e+00 3.246319262862678023e+00 2.420052840969228125e+00 3.246319262862677579e+00 3.659366129528557110e+00 8.235425843602502738e+00 3.659366129528556222e+00 3.004667574925694584e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.659366129528557110e+00 8.235425843602502738e+00 3.246319262862678467e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.180527971676826660e+00 1.765193090757326777e+00 3.659366129528556666e+00 2.591528607159949704e+00 2.833203324375205057e+00 2.700201273566812166e+00 3.004667574925694584e+00 3.659366129528556222e+00 8.235425843602502738e+00 3.659366129528557110e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.659366129528557110e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.339722775758117601e+00 1.904447872566399358e+00 2.230231995176806148e+00 3.004667574925691920e+00 3.659366129528554001e+00 8.235425843602502738e+00 3.659366129528554445e+00 3.659366129528554001e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.246319262862674471e+00 3.659366129528554445e+00 8.235425843602502738e+00 3.659366129528553113e+00 3.659366129528554445e+00 3.246319262862675803e+00 3.246319262862674471e+00 3.659366129528554445e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.025568280095601192e+00 1.740859560534143036e+00 2.178366607446260428e+00 3.004667574925691920e+00 3.004667574925691920e+00 3.246319262862675359e+00 2.833203324375202392e+00 3.004667574925691476e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.659366129528553113e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.246319262862675803e+00 3.004667574925691031e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.659366129528553113e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
9.144977847176369856e-01 1.740859560534145256e+00 2.287043880456310685e+00 2.591528607159949704e+00 2.591528607159949704e+00 2.499645968143550334e+00 3.246319262862678467e+00 3.246319262862677579e+00 3.659366129528556222e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.659366129528557110e+00 3.659366129528557110e+00 3.246319262862677135e+00 8.235425843602502738e+00 2.833203324375205057e+00 3.659366129528555778e+00 3.246319262862678467e+00 3.659366129528557110e+00 3.659366129528555778e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
7.581030845846565835e-01 1.612633807223003091e+00 1.817059525513208484e+00 2.349846212529836276e+00 3.246319262862678023e+00 2.833203324375204613e+00 3.659366129528557110e+00 3.246319262862677579e+00 8.235425843602502738e+00 3.659366129528557110e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.004667574925693252e+00 3.659366129528557110e+00 8.235425843602502738e+00 3.246319262862677135e+00 8.235425843602502738e+00 3.659366129528557110e+00 3.004667574925693252e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
6.609966452123956504e-01 1.507166858092722883e+00 1.740859560534143036e+00 2.130654921332634011e+00 2.591528607159947928e+00 3.246319262862675359e+00 8.235425843602502738e+00 3.246319262862675359e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.659366129528553113e+00 3.659366129528554445e+00 8.235425843602502738e+00 3.659366129528553113e+00 3.659366129528554445e+00 8.235425843602502738e+00 2.833203324375201060e+00 3.659366129528554445e+00 3.004667574925691920e+00 1.970747762050052643e+00 3.004667574925693252e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
4.077243986986308633e-01 1.153221100646061537e+00 1.817059525513205820e+00 2.230231995176806148e+00 2.591528607159947928e+00 2.700201273566809945e+00 3.246319262862675803e+00 3.004667574925691476e+00 3.659366129528554001e+00 3.659366129528554445e+00 3.246319262862675803e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.246319262862675803e+00 3.659366129528553113e+00 8.235425843602502738e+00 3.659366129528554445e+00 3.659366129528553113e+00 3.659366129528554445e+00 2.499645968143548114e+00 1.390484843851800711e+00 2.086480677933624683e+00 3.004667574925691031e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
9.713901825840373649e-02 1.032793782493317769e+00 1.694983902954387833e+00 2.349846212529836276e+00 1.936676534906824454e+00 2.499645968143550334e+00 3.659366129528557110e+00 3.659366129528556222e+00 3.246319262862677579e+00 8.235425843602502738e+00 3.659366129528557110e+00 8.235425843602502738e+00 3.659366129528557110e+00 3.246319262862678467e+00 3.659366129528555778e+00 8.235425843602502738e+00 3.246319262862678467e+00 8.235425843602502738e+00 3.659366129528557110e+00 3.246319262862678467e+00 1.390484843851803154e+00 1.790562376140664824e+00 3.246319262862677135e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
3.675932161603995968e-02 9.513815364292307342e-01 1.694983902954385169e+00 2.045355343538294068e+00 2.230231995176806148e+00 2.287043880456308020e+00 2.499645968143548114e+00 2.700201273566809945e+00 3.659366129528554001e+00 3.246319262862675803e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.659366129528554445e+00 3.246319262862675803e+00 3.004667574925691031e+00 2.700201273566810389e+00 3.659366129528554445e+00 3.659366129528553113e+00 8.235425843602502738e+00 2.591528607159947928e+00 1.327680054754245553e+00 2.420052840969227237e+00 3.246319262862674471e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-6.826538928569657327e-02 9.450735720125167383e-01 1.673305515908014351e+00 1.673305515908014574e+00 2.086480677933625127e+00 2.499645968143550334e+00 3.004667574925694584e+00 1.936676534906823788e+00 2.499645968143550334e+00 2.700201273566812610e+00 3.659366129528557110e+00 3.659366129528555778e+00 8.235425843602502738e+00 3.659366129528557110e+00 3.004667574925693252e+00 2.700201273566812610e+00 3.246319262862678467e+00 8.235425843602502738e+00 3.659366129528557110e+00 3.004667574925694584e+00 1.765193090757325889e+00 3.659366129528558442e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-1.817045847034912120e-01 1.004402859286006811e+00 1.460694543549868163e+00 1.844789508509627751e+00 1.790562376140660605e+00 1.873872667215827681e+00 2.349846212529834055e+00 1.694983902954385169e+00 3.004667574925691476e+00 2.700201273566810389e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.659366129528553113e+00 2.833203324375202392e+00 3.659366129528554445e+00 3.659366129528553113e+00 3.659366129528554445e+00 3.659366129528554445e+00 3.004667574925691031e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-1.938990215148684582e-01 7.767326582630726950e-01 1.304300800281212869e+00 1.717480518694876279e+00 1.765193090757326999e+00 1.817059525513208040e+00 2.591528607159950592e+00 1.460694543549870383e+00 8.235425843602502738e+00 3.004667574925694584e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.004667574925694584e+00 3.246319262862678467e+00 3.246319262862677135e+00 2.833203324375205057e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-2.952628109757354236e-01 7.627061797776055752e-01 1.460694543549868163e+00 1.593708686814301556e+00 1.717480518694873837e+00 1.904447872566399136e+00 2.130654921332634455e+00 1.153221100646061315e+00 3.659366129528554001e+00 2.591528607159947928e+00 3.004667574925691920e+00 3.659366129528553113e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.659366129528553113e+00 3.004667574925691920e+00 3.246319262862675803e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-3.257995587621351219e-01 7.225045720479079669e-01 1.540291619450468552e+00 1.377383351097139608e+00 1.523499179077786536e+00 2.130654921332636231e+00 2.230231995176809257e+00 1.632179523374200691e+00 2.420052840969227681e+00 2.591528607159950592e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.659366129528557110e+00 3.004667574925694584e+00 3.659366129528555778e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.395859066907267389e-02 7.445033031318827321e-01 1.171285992532122622e+00 1.199453231412808352e+00 1.673305515908011909e+00 2.130654921332633567e+00 2.420052840969225461e+00 2.700201273566809945e+00 3.246319262862675359e+00 2.591528607159947928e+00 3.659366129528554445e+00 3.246319262862674471e+00 3.004667574925691920e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.659366129528554445e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
3.518371670793427608e-01 1.004402859286009253e+00 1.417584679324721098e+00 5.194708233728522195e-01 1.523499179077786536e+00 2.086480677933625127e+00 2.006885082851362689e+00 2.833203324375204613e+00 3.659366129528556222e+00 2.420052840969228125e+00 2.591528607159950592e+00 1.936676534906823344e+00 3.246319262862678467e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
6.232563062962227507e-01 1.673305515908011909e+00 1.557570857888406879e+00 2.616071582757889535e-01 1.844789508509627751e+00 2.420052840969225016e+00 1.970747762050053975e+00 2.287043880456308020e+00 2.349846212529833167e+00 2.420052840969225461e+00 3.246319262862675803e+00 2.833203324375201060e+00 3.659366129528554445e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.162185116830737996e+00 1.593708686814302888e+00 1.904447872566400690e+00 2.986182947623141626e-01 3.004667574925693252e+00 3.659366129528555334e+00 2.591528607159949260e+00 8.235425843602502738e+00 3.659366129528555334e+00 3.246319262862677135e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
