1.405741003308324188e+00 2.212154681664482148e+00 2.625315338047574443e+00 3.007880561799462171e+00 3.220454799706351512e+00 3.070675673328333133e+00 4.379618470687296927e+00 3.725352658814750750e+00 8.235425843602502738e+00 4.379618470687296927e+00 8.235425843602502738e+00 4.379618470687295151e+00 3.725352658814751639e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.430581829458185794e+00 2.181579967803670694e+00 2.951074584358715835e+00 3.140873276314531726e+00 3.140873276314531726e+00 3.725352658814753415e+00 4.379618470687299592e+00 3.725352658814753415e+00 8.235425843602502738e+00 3.966896106530414468e+00 3.725352658814754303e+00 4.379618470687297815e+00 3.420972975834705831e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.298413397260430591e+00 2.072901947739987261e+00 2.438357193677961554e+00 2.537931655514390705e+00 3.220454799706354176e+00 2.951074584358715835e+00 3.420972975834705831e+00 3.553942542020928297e+00 4.379618470687298704e+00 3.966896106530414468e+00 3.966896106530414468e+00 8.235425843602502738e+00 3.553942542020928741e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.301809957568595078e+00 2.013835681409411826e+00 2.486067682615743291e+00 2.565660231743693842e+00 3.140873276314529061e+00 2.807335927134900100e+00 3.220454799706351956e+00 3.553942542020925632e+00 3.966896106530411359e+00 3.725352658814751639e+00 3.070675673328333577e+00 3.966896106530410915e+00 3.725352658814751639e+00 4.379618470687296927e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.121029611364809497e+00 1.939889936767771328e+00 2.152497253780060404e+00 2.807335927134900544e+00 2.951074584358713615e+00 3.140873276314528617e+00 3.140873276314529061e+00 3.725352658814750750e+00 8.235425843602502738e+00 3.553942542020926076e+00 3.420972975834703167e+00 3.725352658814750306e+00 3.140873276314529061e+00 4.379618470687296927e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
9.865073232354527599e-01 1.665968403642067885e+00 2.296247940394540610e+00 2.278453414707980240e+00 2.851506599708837797e+00 2.727746134727820237e+00 3.070675673328336241e+00 3.553942542020928297e+00 4.379618470687298704e+00 3.966896106530414468e+00 3.312321967663029554e+00 3.420972975834704499e+00 3.725352658814754303e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
7.714907014236578320e-01 1.685095929958753347e+00 2.002693624607790657e+00 2.212154681664484812e+00 2.657542100047362243e+00 2.415861503774982655e+00 2.657542100047362688e+00 3.007880561799464392e+00 3.312321967663029110e+00 3.140873276314531726e+00 3.553942542020928741e+00 3.725352658814752971e+00 3.140873276314531726e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
6.435341211271342621e-01 1.584023198631085316e+00 2.060611184511389471e+00 2.124767675041680626e+00 2.625315338047574443e+00 2.461735235615706507e+00 2.594741843013162796e+00 2.899214119909904852e+00 3.070675673328333133e+00 3.070675673328333577e+00 3.007880561799462615e+00 3.725352658814750306e+00 3.725352658814751639e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
5.487491207397255932e-01 1.589517168043444784e+00 1.783498161786595926e+00 2.013835681409411826e+00 2.415861503774980434e+00 2.296247940394537945e+00 2.461735235615707396e+00 3.220454799706350624e+00 3.140873276314528617e+00 3.007880561799462615e+00 3.966896106530411803e+00 8.235425843602502738e+00 3.553942542020926076e+00 8.235425843602502738e+00 4.379618470687295151e+00 4.379618470687296927e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
3.296229215803085921e-01 1.295036080853815941e+00 1.595062244142830377e+00 1.831210630087575231e+00 2.228050964873574458e+00 2.438357193677961554e+00 2.438357193677961998e+00 2.415861503774982655e+00 2.851506599708837797e+00 3.220454799706354176e+00 3.725352658814754303e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.336419322422821576e-01 1.315593106762181108e+00 1.497629173203840924e+00 1.685095929958751126e+00 2.152497253780060404e+00 2.333514514098549597e+00 2.537931655514388485e+00 2.657542100047359579e+00 3.070675673328333133e+00 2.951074584358713615e+00 3.725352658814751639e+00 4.379618470687295151e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
2.741745348103264389e-03 1.118519729343909308e+00 1.483602814684630289e+00 1.567838721704309046e+00 2.048568728797700800e+00 2.111372073540251471e+00 2.415861503774983099e+00 2.766213687486661410e+00 2.899214119909907517e+00 3.725352658814754303e+00 4.379618470687299592e+00 8.235425843602502738e+00 3.966896106530414468e+00 4.379618470687299592e+00 4.379618470687297815e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-1.150536168853590335e-01 1.091586778294314275e+00 1.381894070486428650e+00 1.393698295518416952e+00 1.822988607020008756e+00 1.920344421444960092e+00 2.461735235615707396e+00 2.537931655514388041e+00 3.312321967663026445e+00 3.220454799706351956e+00 4.379618470687296927e+00 4.379618470687295151e+00 3.553942542020926076e+00 4.379618470687296927e+00 4.379618470687295151e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-2.237354149788111091e-01 9.726209101920836320e-01 1.312117326662624039e+00 1.405741003308326853e+00 1.981015484611113209e+00 1.930037072988067148e+00 2.098270894775255080e+00 2.373267181545472226e+00 2.951074584358715835e+00 3.007880561799465280e+00 3.725352658814754303e+00 4.379618470687297815e+00 4.379618470687299592e+00 3.966896106530414468e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-2.500268181023054259e-01 9.147381949790666100e-01 1.301809957568594633e+00 1.381894070486429094e+00 1.814878449321467579e+00 1.768406513370446742e+00 1.920344421444960759e+00 2.212154681664481704e+00 2.807335927134900100e+00 2.314590048877144035e+00 3.007880561799462615e+00 3.140873276314528173e+00 3.725352658814751639e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-2.068975890374618876e-01 8.903331431087544434e-01 1.252788245139302425e+00 1.298413397260430813e+00 1.672276295273391167e+00 1.691610638248053355e+00 1.798981836680914936e+00 2.036764745956788136e+00 2.537931655514390261e+00 2.691611203293737820e+00 2.899214119909907961e+00 3.070675673328334909e+00 3.966896106530414468e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-7.887578008356652126e-02 8.333637322812379455e-01 1.103678394539192142e+00 1.187478722206720017e+00 1.584023198631085538e+00 1.516859632108561229e+00 1.901419489313117994e+00 2.025189974295211304e+00 2.899214119909904852e+00 3.070675673328333577e+00 2.261174722446017693e+00 3.007880561799461727e+00 2.899214119909905740e+00 4.379618470687296927e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.868197428825877915e-01 8.937589993076817674e-01 2.754817120203920666e-01 9.925591200361837396e-01 1.355227269072305507e+00 1.478999758250015839e+00 2.060611184511392580e+00 2.025189974295213524e+00 2.373267181545472226e+00 3.140873276314531726e+00 2.511435790586752148e+00 4.379618470687297815e+00 2.899214119909907961e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
3.048090855781405706e-01 6.929433035073429004e-01 -1.771093954413784435e-02 7.335443901038914971e-01 9.845036343371136311e-01 1.617773226249177965e+00 2.296247940394538833e+00 2.461735235615706507e+00 2.537931655514388041e+00 2.373267181545470006e+00 3.553942542020926076e+00 4.379618470687295151e+00 4.379618470687296927e+00 4.379618470687296927e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
5.927025779426751129e-01 1.190297146463348499e+00 6.991077646893576469e-01 1.275164412337541409e+00 2.181579967803669806e+00 2.353059531384772640e+00 2.625315338047576219e+00 2.333514514098550929e+00 2.951074584358714059e+00 1.814878449321469356e+00 2.899214119909907073e+00 4.379618470687296927e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
