1.474483887235974899e+00 2.300832738981594794e+00 2.420446254197400116e+00 2.770798225996699671e+00 2.903798539227840259e+00 3.075259894006531436e+00 3.316905791113390567e+00 3.729935290994546015e+00 3.075259894006531436e+00 2.903798539227841147e+00 3.075259894006532324e+00 3.316905791113389235e+00 8.235425843602502738e+00 3.729935290994546460e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.320178080271431797e+00 2.300832738981597458e+00 3.075259894006534100e+00 2.662126718022248983e+00 3.316905791113392787e+00 2.662126718022248539e+00 3.316905791113393231e+00 3.729935290994548236e+00 3.316905791113392343e+00 2.662126718022249428e+00 3.316905791113393231e+00 3.729935290994547792e+00 3.729935290994548680e+00 3.316905791113393231e+00 3.729935290994547792e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.320178080271431797e+00 1.944474832891319283e+00 2.420446254197402780e+00 2.770798225996701891e+00 2.770798225996701891e+00 2.490652399925564531e+00 3.316905791113393231e+00 3.729935290994548236e+00 3.075259894006534100e+00 2.490652399925565419e+00 3.075259894006534989e+00 3.729935290994547792e+00 3.316905791113393231e+00 8.235425843602502738e+00 3.729935290994547792e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.061302389130603263e+00 2.041349621042698459e+00 2.201256151240613246e+00 2.570244906480871450e+00 2.490652399925562754e+00 2.357644308297615954e+00 2.903798539227841147e+00 2.903798539227839814e+00 2.770798225996699227e+00 2.662126718022246763e+00 3.316905791113390567e+00 3.729935290994545127e+00 3.729935290994546460e+00 3.729935290994546460e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.729935290994547792e+00 3.729935290994545127e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.003257978059740596e+00 1.887661849177867834e+00 2.300832738981594794e+00 2.248967614556111716e+00 2.357644308297616842e+00 2.490652399925561866e+00 2.662126718022246763e+00 2.770798225996699227e+00 2.770798225996699227e+00 2.420446254197400560e+00 2.662126718022246763e+00 2.662126718022245875e+00 2.420446254197400560e+00 3.316905791113390567e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.316905791113389235e+00 3.075259894006533656e+00 2.490652399925561422e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
8.915118582119299084e-01 1.645968813151863941e+00 2.357644308297618618e+00 2.662126718022248983e+00 2.248967614556114381e+00 2.157082098812548310e+00 2.662126718022249428e+00 2.662126718022248539e+00 3.316905791113392343e+00 2.570244906480875002e+00 3.316905791113393231e+00 2.903798539227842035e+00 2.662126718022249428e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.729935290994548680e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.316905791113391899e+00 3.316905791113391899e+00 3.316905791113394564e+00 2.490652399925564087e+00 3.729935290994547792e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
8.864386586410396562e-01 1.765586519193461212e+00 1.975049946774798393e+00 2.420446254197402780e+00 2.770798225996701891e+00 2.662126718022248539e+00 3.316905791113393231e+00 2.248967614556113936e+00 2.770798225996701891e+00 2.903798539227842923e+00 3.075259894006534989e+00 2.662126718022248095e+00 2.490652399925565419e+00 3.316905791113393231e+00 3.729935290994547792e+00 3.316905791113393231e+00 3.316905791113393231e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.729935290994547792e+00 3.729935290994550456e+00 3.729935290994547792e+00 8.235425843602502738e+00 3.729935290994550456e+00 3.075259894006533656e+00 2.770798225996701003e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
7.888042501714842558e-01 1.645968813151861276e+00 2.007278507485394048e+00 2.420446254197400116e+00 2.201256151240613246e+00 2.420446254197399227e+00 2.570244906480872338e+00 2.041349621042698015e+00 2.420446254197399227e+00 2.770798225996699671e+00 3.075259894006532324e+00 3.075259894006530992e+00 2.570244906480872338e+00 3.316905791113390567e+00 3.729935290994545127e+00 3.075259894006532324e+00 2.903798539227841147e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.729935290994545127e+00 8.235425843602502738e+00 3.729935290994545127e+00 8.235425843602502738e+00 3.316905791113391899e+00 8.235425843602502738e+00 2.115956929926205099e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
6.515157032027643069e-01 1.577769822261283483e+00 2.007278507485394048e+00 2.115956929926205543e+00 2.201256151240613246e+00 2.420446254197399227e+00 2.115956929926206431e+00 2.490652399925561866e+00 1.975049946774795950e+00 2.490652399925562754e+00 2.770798225996699671e+00 2.770798225996698338e+00 2.662126718022246763e+00 2.770798225996699671e+00 8.235425843602502738e+00 2.201256151240613246e+00 2.300832738981594794e+00 3.729935290994545127e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.729935290994545127e+00 2.903798539227842035e+00 3.075259894006530992e+00 8.235425843602502738e+00 3.729935290994547792e+00 3.075259894006530992e+00 2.115956929926205099e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
5.151036056063383883e-01 1.488187774574583955e+00 1.887661849177870277e+00 1.975049946774798615e+00 1.887661849177870277e+00 2.248967614556113936e+00 2.041349621042701123e+00 2.201256151240615022e+00 1.944474832891319060e+00 2.041349621042701123e+00 2.490652399925565419e+00 2.770798225996701003e+00 2.770798225996702335e+00 2.903798539227842923e+00 2.903798539227842035e+00 3.316905791113393231e+00 2.490652399925565419e+00 3.729935290994547792e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.729935290994550456e+00 3.316905791113391899e+00 3.729935290994547792e+00 2.903798539227844699e+00 2.662126718022248095e+00 2.201256151240614578e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
3.692220746594448988e-01 1.546389324035426505e+00 1.811462073786746174e+00 1.887661849177867834e+00 1.561873101503032935e+00 2.300832738981594350e+00 1.975049946774796394e+00 1.811462073786746174e+00 1.743908178123284580e+00 2.115956929926206431e+00 2.903798539227841147e+00 2.903798539227839370e+00 2.662126718022246763e+00 2.570244906480872338e+00 2.903798539227839370e+00 3.075259894006532324e+00 2.490652399925562754e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.729935290994545127e+00 2.420446254197401448e+00 2.570244906480870561e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 2.770798225996698338e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
3.533260508631597130e-02 1.320178080271431797e+00 1.915391756941263957e+00 1.887661849177870277e+00 1.811462073786749283e+00 2.420446254197401892e+00 1.811462073786749505e+00 1.664311504199693426e+00 2.077486814060276021e+00 2.041349621042701123e+00 2.770798225996702335e+00 3.316905791113391899e+00 2.903798539227842923e+00 2.490652399925565419e+00 3.075259894006533656e+00 3.075259894006534989e+00 2.770798225996702335e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.729935290994547792e+00 3.075259894006536321e+00 1.944474832891318394e+00 8.235425843602502738e+00 3.729935290994550456e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-1.158204720884319361e-01 1.197713941138072613e+00 1.594102117151513731e+00 1.915391756941261736e+00 1.683236589569916841e+00 2.041349621042698015e+00 1.788083085421183993e+00 1.488187774574581068e+00 1.861164768496487820e+00 1.765586519193459214e+00 2.903798539227841147e+00 2.903798539227839370e+00 3.316905791113390567e+00 2.770798225996699671e+00 8.235425843602502738e+00 3.729935290994546460e+00 2.662126718022246763e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 3.729935290994547792e+00 2.300832738981593906e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-3.499484380739881217e-01 1.140899947097597567e+00 1.488187774574583733e+00 1.561873101503035155e+00 1.410325969988064143e+00 2.007278507485396268e+00 1.788083085421186658e+00 1.577769822261285704e+00 2.157082098812548310e+00 1.915391756941264401e+00 2.903798539227842923e+00 2.490652399925564087e+00 3.075259894006534989e+00 2.770798225996702335e+00 3.316905791113391899e+00 8.235425843602502738e+00 3.729935290994548680e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-3.273049254787177564e-01 9.560176720460310529e-01 1.289602420458865195e+00 1.531297578174568130e+00 1.320178080271429355e+00 2.041349621042698015e+00 1.683236589569917507e+00 1.546389324035426061e+00 2.115956929926205543e+00 2.357644308297616842e+00 3.075259894006532324e+00 2.570244906480870561e+00 3.729935290994546460e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-3.105876310496669679e-01 8.764199793659396276e-01 1.363549519326435533e+00 1.594102117151516396e+00 1.363549519326435533e+00 1.645968813151863719e+00 1.352407247568729209e+00 1.645968813151863719e+00 2.490652399925564531e+00 1.861164768496490707e+00 2.903798539227842923e+00 2.490652399925564087e+00 2.770798225996702335e+00 8.235425843602502738e+00 3.729935290994547792e+00 3.316905791113393231e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-1.833084864462168340e-01 8.333098139223841239e-01 1.531297578174567908e+00 1.664311504199691205e+00 1.516578501557424019e+00 1.861164768496487820e+00 1.447986499064617405e+00 1.915391756941261292e+00 2.490652399925561866e+00 2.007278507485394492e+00 2.115956929926206431e+00 2.115956929926205099e+00 3.075259894006532324e+00 8.235425843602502738e+00 3.729935290994545127e+00 3.729935290994546460e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
-1.101522882696145816e-01 8.814082712025644861e-01 1.861164768496490485e+00 1.861164768496490485e+00 1.386479039074412389e+00 1.461087975027737906e+00 1.488187774574584177e+00 2.157082098812548310e+00 2.490652399925564531e+00 2.420446254197402780e+00 1.975049946774799059e+00 2.570244906480873226e+00 8.235425843602502738e+00 3.729935290994548680e+00 8.235425843602502738e+00 3.729935290994548680e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
2.332439101911277790e-01 1.047906398340238576e+00 1.702782268346781702e+00 1.628173739167572576e+00 1.702782268346781924e+00 2.300832738981594350e+00 1.577769822261283927e+00 2.007278507485393604e+00 1.594102117151513509e+00 2.662126718022246763e+00 2.662126718022246763e+00 2.903798539227839370e+00 3.729935290994546460e+00 3.729935290994546460e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
1.410325969988062811e+00 1.915391756941262846e+00 2.420446254197401004e+00 2.662126718022248095e+00 3.075259894006533212e+00 3.075259894006533212e+00 1.944474832891318394e+00 2.357644308297617286e+00 1.610894529938254438e+00 2.201256151240614578e+00 3.729935290994547792e+00 2.903798539227840259e+00 3.316905791113391899e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00 8.235425843602502738e+00
