1873.7349 1.3012 1.2854 1.3170
1884.1445 1.3010 1.2852 1.3168
1894.5542 1.3010 1.2852 1.3168
1904.9639 1.3009 1.2851 1.3166
1915.3734 1.3004 1.2846 1.3162
1925.7831 1.3006 1.2852 1.3160
1936.1927 1.3000 1.2846 1.3154
1946.6024 1.2999 1.2845 1.3153
1957.0120 1.2997 1.2843 1.3151
1967.4216 1.3000 1.2846 1.3154
1977.8313 1.3005 1.2855 1.3155
1988.2410 1.3007 1.2858 1.3157
1998.6505 1.3008 1.2858 1.3158
2009.0602 1.3007 1.2857 1.3156
2019.4698 1.3010 1.2860 1.3160
2029.8795 1.3019 1.2873 1.3166
2040.2891 1.3029 1.2883 1.3175
2050.6987 1.3037 1.2890 1.3183
2061.1084 1.3042 1.2895 1.3188
2071.5181 1.3049 1.2903 1.3196
2081.9277 1.3057 1.2909 1.3206
2092.3374 1.3066 1.2917 1.3214
2102.7468 1.3079 1.2930 1.3227
2113.1565 1.3088 1.2940 1.3237
2123.5662 1.3097 1.2948 1.3245
2133.9758 1.3107 1.2909 1.3304
2144.3855 1.3119 1.2921 1.3317
2154.7952 1.3127 1.2929 1.3325
2165.2048 1.3128 1.2930 1.3325
2175.6145 1.3128 1.2930 1.3325
2186.0239 1.3120 1.2923 1.3318
2196.4336 1.3115 1.2918 1.3313
2206.8433 1.3111 1.2914 1.3309
2217.2529 1.3107 1.2909 1.3304
2227.6626 1.3099 1.2902 1.3297
2238.0723 1.3096 1.2898 1.3294
2248.4819 1.3093 1.2905 1.3281
2258.8916 1.3091 1.2902 1.3279
2269.3010 1.3087 1.2899 1.3275
2279.7107 1.3086 1.2898 1.3274
2290.1204 1.3096 1.2908 1.3285
2300.5300 1.3096 1.2951 1.3241
2310.9397 1.3093 1.2949 1.3238
2321.3494 1.3087 1.2943 1.3232
2331.7590 1.3081 1.2937 1.3226
2342.1687 1.3076 1.2888 1.3264
2352.5784 1.3071 1.2927 1.3214
2362.9878 1.3068 1.2925 1.3212
2373.3975 1.3063 1.2882 1.3244
2383.8071 1.3057 1.2876 1.3238
2394.2168 1.3053 1.2872 1.3234
2404.6265 1.3053 1.2872 1.3234
2415.0361 1.3049 1.2868 1.3230
2425.4458 1.3049 1.2868 1.3230
2435.8555 1.3050 1.2869 1.3231
2446.2649 1.3056 1.2875 1.3237
2456.6746 1.3062 1.2924 1.3201
2467.0842 1.3070 1.2896 1.3243
2477.4939 1.3070 1.2896 1.3243
2487.9036 1.3070 1.2896 1.3244
2498.3132 1.3068 1.2894 1.3241
2508.7229 1.3073 1.2937 1.3209
2519.1326 1.3074 1.2938 1.3211
2529.5420 1.3071 1.2898 1.3245
2539.9517 1.3071 1.2897 1.3244
2550.3613 1.3071 1.2897 1.3244
2560.7710 1.3071 1.2937 1.3204
2571.1807 1.3077 1.2943 1.3210
2581.5903 1.3080 1.2947 1.3214
2592.0000 1.3089 1.2922 1.3256
2602.4097 1.3091 1.2924 1.3258
2612.8191 1.3093 1.2926 1.3260
2623.2288 1.3087 1.2921 1.3254
2633.6384 1.3082 1.2916 1.3249
2644.0481 1.3078 1.2911 1.3245
2654.4578 1.3071 1.2904 1.3237
2664.8674 1.3070 1.2911 1.3230
2675.2771 1.3068 1.2908 1.3228
2685.6868 1.3067 1.2907 1.3227
2696.0964 1.3067 1.2907 1.3227
2706.5059 1.3067 1.2907 1.3227
2716.9155 1.3066 1.2906 1.3226
2727.3252 1.3070 1.2910 1.3230
2737.7349 1.3071 1.2911 1.3231
2748.1445 1.3076 1.2916 1.3236
2758.5542 1.3080 1.2920 1.3240
2768.9639 1.3082 1.2922 1.3242
2779.3735 1.3083 1.2929 1.3237
2789.7830 1.3082 1.2928 1.3237
2800.1926 1.3082 1.2928 1.3237
2810.6023 1.3080 1.2926 1.3234
2821.0120 1.3079 1.2925 1.3233
2831.4216 1.3082 1.2928 1.3236
2841.8313 1.3082 1.2928 1.3236
2852.2410 1.3083 1.2929 1.3237
2862.6506 1.3090 1.2936 1.3244
2873.0601 1.3093 1.2939 1.3247
2883.4697 1.3092 1.2943 1.3241
2893.8794 1.3089 1.2940 1.3237
2904.2891 1.3084 1.2936 1.3233
2914.6987 1.3087 1.2938 1.3236
2925.1084 1.3092 1.2943 1.3240
2935.5181 1.3088 1.2939 1.3237
2945.9277 1.3085 1.2936 1.3234
2956.3372 1.3083 1.2934 1.3231
2966.7468 1.3081 1.2933 1.3230
2977.1565 1.3080 1.2931 1.3229
2987.5662 1.3079 1.2935 1.3223
2997.9758 1.3079 1.2935 1.3223
3008.3855 1.3080 1.2936 1.3224
3018.7952 1.3079 1.2935 1.3223
3029.2048 1.3079 1.2935 1.3223
3039.6143 1.3078 1.2934 1.3222
3050.0239 1.3084 1.2940 1.3228
3060.4336 1.3086 1.2942 1.3230
3070.8433 1.3092 1.2948 1.3236
3081.2529 1.3090 1.2946 1.3234
3091.6626 1.3090 1.2950 1.3229
3102.0723 1.3091 1.2952 1.3230
3112.4819 1.3093 1.2954 1.3232
3122.8916 1.3094 1.2955 1.3234
3133.3010 1.3095 1.2956 1.3235
3143.7107 1.3092 1.2953 1.3231
3154.1204 1.3091 1.2952 1.3231
3164.5300 1.3094 1.2955 1.3233
3174.9397 1.3096 1.2956 1.3235
3185.3494 1.3099 1.2959 1.3238
3195.7590 1.3099 1.2960 1.3238
3206.1687 1.3099 1.2964 1.3234
3216.5781 1.3101 1.2966 1.3236
3226.9878 1.3101 1.2966 1.3236
3237.3975 1.3104 1.2969 1.3239
3247.8071 1.3104 1.2969 1.3239
3258.2168 1.3104 1.2969 1.3239
3268.6265 1.3106 1.2971 1.3241
3279.0361 1.3106 1.2971 1.3241
3289.4458 1.3108 1.2973 1.3243
3299.8552 1.3108 1.2973 1.3243
3310.2649 1.3107 1.2976 1.3238
3320.6746 1.3106 1.2975 1.3237
3331.0842 1.3105 1.2974 1.3235
3341.4939 1.3104 1.2974 1.3235
3351.9036 1.3105 1.2974 1.3236
3362.3132 1.3104 1.2973 1.3234
3372.7229 1.3106 1.2976 1.3237
3383.1323 1.3108 1.2978 1.3239
3393.5420 1.3105 1.2974 1.3236
3403.9517 1.3102 1.2972 1.3233
3414.3613 1.3098 1.2972 1.3225
3424.7710 1.3095 1.2968 1.3222
3435.1807 1.3093 1.2966 1.3220
3445.5903 1.3089 1.2962 1.3216
3456.0000 1.3086 1.2960 1.3213
3466.4097 1.3084 1.2958 1.3211
3476.8191 1.3083 1.2956 1.3210
3487.2288 1.3083 1.2956 1.3210
3497.6384 1.3081 1.2955 1.3208
3508.0481 1.3079 1.2953 1.3206
3518.4578 1.3077 1.2953 1.3202
3528.8674 1.3075 1.2950 1.3200
3539.2771 1.3075 1.2950 1.3200
3549.6868 1.3073 1.2948 1.3198
3560.0962 1.3071 1.2946 1.3196
3570.5059 1.3072 1.2947 1.3197
3580.9155 1.3071 1.2946 1.3196
3591.3252 1.3069 1.2944 1.3194
3601.7349 1.3064 1.2940 1.3189
3612.1445 1.3062 1.2937 1.3187
3622.5542 1.3059 1.2934 1.3184
3632.9639 1.3058 1.2936 1.3181
3643.3733 1.3061 1.2938 1.3183
3653.7830 1.3060 1.2937 1.3183
3664.1926 1.3062 1.2940 1.3185
3674.6023 1.3065 1.2942 1.3188
3685.0120 1.3068 1.2945 1.3191
3695.4216 1.3070 1.2947 1.3193
3705.8313 1.3069 1.2946 1.3191
3716.2410 1.3068 1.2946 1.3191
3726.6504 1.3068 1.2945 1.3191
3737.0601 1.3064 1.2945 1.3184
3747.4697 1.3060 1.2940 1.3179
3757.8794 1.3057 1.2937 1.3176
3768.2891 1.3053 1.2934 1.3173
3778.6987 1.3049 1.2930 1.3169
3789.1084 1.3046 1.2927 1.3165
3799.5181 1.3042 1.2923 1.3161
3809.9277 1.3040 1.2920 1.3159
3820.3372 1.3036 1.2917 1.3155
3830.7468 1.3031 1.2912 1.3150
3841.1565 1.3028 1.2906 1.3150
3851.5662 1.3025 1.2903 1.3146
3861.9758 1.3021 1.2899 1.3143
3872.3855 1.3018 1.2896 1.3140
3882.7952 1.3014 1.2892 1.3136
3893.2048 1.3011 1.2890 1.3133
3903.6143 1.3010 1.2888 1.3131
3914.0239 1.3007 1.2885 1.3128
3924.4336 1.3005 1.2883 1.3127
3934.8433 1.3005 1.2883 1.3127
3945.2529 1.3004 1.2883 1.3125
3955.6626 1.3004 1.2883 1.3125
3966.0723 1.3004 1.2883 1.3125
3976.4819 1.3006 1.2885 1.3127
3986.8914 1.3013 1.2892 1.3134
3997.3010 1.3015 1.2894 1.3136
4007.7107 1.3016 1.2895 1.3137
4018.1204 1.3018 1.2897 1.3139
4028.5300 1.3018 1.2897 1.3139
4038.9397 1.3019 1.2898 1.3140
4049.3494 1.3019 1.2898 1.3140
4059.7590 1.3022 1.2903 1.3140
4070.1685 1.3026 1.2908 1.3145
4080.5781 1.3029 1.2910 1.3147
4090.9878 1.3029 1.2910 1.3147
4101.3975 1.3031 1.2912 1.3150
4111.8071 1.3034 1.2915 1.3152
4122.2168 1.3037 1.2918 1.3155
4132.6265 1.3038 1.2920 1.3157
4143.0361 1.3039 1.2920 1.3157
4153.4458 1.3040 1.2921 1.3158
4163.8555 1.3042 1.2925 1.3159
4174.2651 1.3045 1.2927 1.3162
4184.6748 1.3047 1.2930 1.3164
4195.0845 1.3046 1.2928 1.3163
4205.4937 1.3044 1.2926 1.3161
4215.9033 1.3038 1.2920 1.3155
4226.3130 1.3034 1.2917 1.3152
4236.7227 1.3032 1.2914 1.3149
4247.1323 1.3030 1.2913 1.3148
4257.5420 1.3029 1.2911 1.3146
4267.9517 1.3028 1.2913 1.3143
4278.3613 1.3027 1.2912 1.3143
4288.7710 1.3028 1.2912 1.3143
4299.1807 1.3030 1.2914 1.3145
4309.5903 1.3030 1.2915 1.3145
4320.0000 1.3032 1.2917 1.3147
